Feedstock_LAU,Location,Distance_km
CLUSTER_469,L,162.02445280096575
CLUSTER_469,M,87.2293165514004
CLUSTER_469,N,136.2111775248007
CLUSTER_469,O,210.23586605395485
CLUSTER_469,P,99.98144211041821
CLUSTER_469,Q,40.375635626008574
CLUSTER_469,R,45.00460725385244
CLUSTER_469,S,66.25041995631547
CLUSTER_469,T,145.01113974939224
CLUSTER_47,A,51.968428964375256
CLUSTER_47,B,165.9993431415103
CLUSTER_47,C,93.84553165680899
CLUSTER_47,D,153.22503223863708
CLUSTER_47,E,196.46030876393684
CLUSTER_47,F,60.742951875459035
CLUSTER_47,G,55.37193809534807
CLUSTER_47,H,108.45436218314343
CLUSTER_47,I,119.2481464939218
CLUSTER_47,J,220.56245788198953
CLUSTER_47,K,214.3544725414031
CLUSTER_47,L,144.46054369998183
CLUSTER_47,M,55.54096573373343
CLUSTER_47,N,101.91015022616592
CLUSTER_47,O,177.61175645178471
CLUSTER_47,P,107.14962709160449
CLUSTER_47,Q,7.924197544935029
CLUSTER_47,R,78.31520844912873
CLUSTER_47,S,68.80331528278995
CLUSTER_47,T,117.3345611608161
CLUSTER_470,A,161.62354161446922
CLUSTER_470,B,45.21206445921518
CLUSTER_470,C,170.64941262802492
CLUSTER_470,D,95.14827602388439
CLUSTER_470,E,99.78456673354584
CLUSTER_470,F,73.3185062135215
CLUSTER_470,G,172.25019836373986
CLUSTER_470,H,201.24846265597392
CLUSTER_470,I,125.60464048692342
CLUSTER_470,J,95.85749096870936
CLUSTER_470,K,105.84878300640975
CLUSTER_470,L,200.6636861808135
CLUSTER_470,M,109.62101220210168
CLUSTER_470,N,49.74016664529979
CLUSTER_470,O,56.933076313505964
CLUSTER_470,P,220.28048871153027
CLUSTER_470,Q,118.49994197268484
CLUSTER_470,R,201.81698163797108
CLUSTER_470,S,131.09122333142383
CLUSTER_470,T,25.432026493513007
CLUSTER_471,A,223.77538268937022
CLUSTER_471,B,58.5939632252251
CLUSTER_471,C,268.3152839455729
CLUSTER_471,D,185.3377187053839
CLUSTER_471,E,162.86839434233127
CLUSTER_471,F,145.23284876798726
CLUSTER_471,G,259.1598366550368
CLUSTER_471,H,243.1036634194087
CLUSTER_471,I,225.50844443164272
CLUSTER_471,J,61.732370120175055
CLUSTER_471,K,9.54861480457055
CLUSTER_471,L,300.8717469994744
CLUSTER_471,M,205.64161864000428
CLUSTER_471,N,150.07545608070532
CLUSTER_471,O,105.99578814192776
CLUSTER_471,P,310.1152106426006
CLUSTER_471,Q,198.08094046164214
CLUSTER_471,R,270.42625455521153
CLUSTER_471,S,177.93347715503404
CLUSTER_471,T,93.04115939854901
CLUSTER_472,A,73.12442091669651
CLUSTER_472,B,121.84393898436984
CLUSTER_472,C,142.97854512096688
CLUSTER_472,D,153.1392450568914
CLUSTER_472,E,181.78563755195734
CLUSTER_472,F,19.73700078810624
CLUSTER_472,G,112.34758474745085
CLUSTER_472,H,110.70744595746378
CLUSTER_472,I,142.79062670772132
CLUSTER_472,J,177.1918938331894
CLUSTER_472,K,162.18394619079632
CLUSTER_472,L,189.84512956920776
CLUSTER_472,M,86.88570274872409
CLUSTER_472,N,91.44321356997084
CLUSTER_472,O,147.73201971422847
CLUSTER_472,P,164.0963374924002
CLUSTER_472,Q,49.85016827966259
CLUSTER_472,R,117.89592036515087
CLUSTER_472,S,42.119032519781676
CLUSTER_472,T,73.41726151839518
CLUSTER_473,A,48.96603928093177
CLUSTER_473,B,178.9402585201632
CLUSTER_473,C,177.00474302397595
CLUSTER_473,D,218.3305622700717
CLUSTER_473,E,248.53198206118498
CLUSTER_473,F,86.49362445475369
CLUSTER_473,G,125.75256781317294
CLUSTER_473,H,47.98822349112116
CLUSTER_473,I,198.79815249157105
CLUSTER_473,J,232.5925703628147
CLUSTER_473,K,205.38736308799707
CLUSTER_473,L,228.3105803237251
CLUSTER_473,M,136.31393417254816
CLUSTER_473,N,157.49873047705861
CLUSTER_473,O,212.1777597485149
CLUSTER_473,P,170.6509146006529
CLUSTER_473,Q,82.8918338764375
CLUSTER_473,R,91.57842317479893
CLUSTER_473,S,24.67303963827071
CLUSTER_473,T,134.2681490354101
CLUSTER_474,A,144.46378896835617
CLUSTER_474,B,155.42263239494446
CLUSTER_474,C,66.95569797219446
CLUSTER_474,D,73.85237037034089
CLUSTER_474,E,128.6886793075197
CLUSTER_474,F,102.10286421712465
CLUSTER_474,G,100.53556237739738
CLUSTER_474,H,200.93876394776817
CLUSTER_474,I,27.18635633319447
CLUSTER_474,J,198.6127671008065
CLUSTER_474,K,216.88027790234324
CLUSTER_474,L,89.63603443105019
CLUSTER_474,M,37.07464529653673
CLUSTER_474,N,61.643254304448455
CLUSTER_474,O,136.82611474764042
CLUSTER_474,P,132.58778634985677
CLUSTER_474,Q,90.90674580463698
CLUSTER_474,R,160.65051884390854
CLUSTER_474,S,150.51527231674217
CLUSTER_474,T,122.01999229688235
CLUSTER_475,A,192.3141376254393
CLUSTER_475,B,25.394558906843052
CLUSTER_475,C,197.82088443510528
CLUSTER_475,D,101.81115958508354
CLUSTER_475,E,87.8348420161226
CLUSTER_475,F,103.85245071369073
CLUSTER_475,G,203.193609195768
CLUSTER_475,H,229.6151700771221
CLUSTER_475,I,145.20631061897814
CLUSTER_475,J,65.54067026382819
CLUSTER_475,K,86.71876878261222
CLUSTER_475,L,223.6513397019712
CLUSTER_475,M,138.5735049436036
CLUSTER_475,N,73.80991979734077
CLUSTER_475,O,33.382914605758415
CLUSTER_475,P,250.47499766600174
CLUSTER_475,Q,150.06371803551042
CLUSTER_475,R,233.19830766261578
CLUSTER_475,S,159.10350824070017
CLUSTER_475,T,48.470016853619285
CLUSTER_476,A,191.62903739775555
CLUSTER_476,B,38.90344691912851
CLUSTER_476,C,188.42187576933213
CLUSTER_476,D,88.3257613565625
CLUSTER_476,E,76.46368126292252
CLUSTER_476,F,103.5527080854685
CLUSTER_476,G,197.25840196406062
CLUSTER_476,H,231.63804207323534
CLUSTER_476,I,133.20582704469953
CLUSTER_476,J,74.45310126292954
CLUSTER_476,K,99.97711361638156
CLUSTER_476,L,212.34667696148276
CLUSTER_476,M,130.68255627126453
CLUSTER_476,N,64.24786418025751
CLUSTER_476,O,26.716901192859822
CLUSTER_476,P,243.34530118138886
CLUSTER_476,Q,146.72807406536694
CLUSTER_476,R,230.87504382339748
CLUSTER_476,S,161.4044415019783
CLUSTER_476,T,52.70851593001581
CLUSTER_477,A,73.2802237847258
CLUSTER_477,B,226.62392885899948
CLUSTER_477,C,77.32688718179745
CLUSTER_477,D,190.19612443018278
CLUSTER_477,E,241.1680336286983
CLUSTER_477,F,123.0700049262316
CLUSTER_477,G,17.451542850491144
CLUSTER_477,H,121.47869608422899
CLUSTER_477,I,138.5827191438155
CLUSTER_477,J,280.33264188954496
CLUSTER_477,K,276.60123554309
CLUSTER_477,L,125.7462810190081
CLUSTER_477,M,87.42793026707179
CLUSTER_477,N,151.80222291297378
CLUSTER_477,O,232.167546702712
CLUSTER_477,P,49.16064213563337
CLUSTER_477,Q,70.2171337789474
CLUSTER_477,R,53.566432748612634
CLUSTER_477,S,116.72987243443117
CLUSTER_477,T,178.64488594891972
CLUSTER_478,A,192.5711306843982
CLUSTER_478,B,10.557973400176959
CLUSTER_478,C,220.29266135807606
CLUSTER_478,D,136.37718242812923
CLUSTER_478,E,121.52271019742852
CLUSTER_478,F,106.87759806096318
CLUSTER_478,G,216.71734343958988
CLUSTER_478,H,222.05766814605167
CLUSTER_478,I,175.01663484027654
CLUSTER_478,J,58.55122135965097
CLUSTER_478,K,55.543365571703376
CLUSTER_478,L,250.97185100914015
CLUSTER_478,M,158.36137600869307
CLUSTER_478,N,99.8956428343407
CLUSTER_478,O,64.54463814078875
CLUSTER_478,P,266.46167229817826
CLUSTER_478,Q,158.31145262962343
CLUSTER_478,R,236.93028546360364
CLUSTER_478,S,152.4588386848788
CLUSTER_478,T,48.9085593311048
CLUSTER_479,A,250.189980841645
CLUSTER_479,B,84.18654964713718
CLUSTER_479,C,296.46931161416325
CLUSTER_479,D,208.9377377673238
CLUSTER_479,E,181.20217883047664
CLUSTER_479,F,173.26458660865015
CLUSTER_479,G,287.4022632943625
CLUSTER_479,H,266.58742881924326
CLUSTER_479,I,252.03562814150638
CLUSTER_479,J,69.8059414543095
CLUSTER_479,K,21.789121748346552
CLUSTER_479,L,328.2859726746831
CLUSTER_479,M,233.88570282799625
CLUSTER_479,N,177.2254786453638
CLUSTER_479,O,126.14492501532119
CLUSTER_479,P,338.42868954185934
CLUSTER_479,Q,226.11818855950486
CLUSTER_479,R,297.1750628765737
CLUSTER_479,S,203.31220730955906
CLUSTER_479,T,121.37384113175368
CLUSTER_48,A,50.011174274055065
CLUSTER_48,B,148.3825844412144
CLUSTER_48,C,150.58076493097983
CLUSTER_48,D,180.15679756881363
CLUSTER_48,E,210.91938942124247
CLUSTER_48,F,48.81653966169642
CLUSTER_48,G,108.43939260414744
CLUSTER_48,H,81.3509835085381
CLUSTER_48,I,163.24291644674267
CLUSTER_48,J,203.3483302816781
CLUSTER_48,K,183.2077031355678
CLUSTER_48,L,200.4122308821143
CLUSTER_48,M,102.50223222001495
CLUSTER_48,N,119.29713986070445
CLUSTER_48,O,176.89285667958058
CLUSTER_48,P,158.4081802254888
CLUSTER_48,Q,52.848090665298905
CLUSTER_48,R,97.38782137410251
CLUSTER_48,S,14.467013768089098
CLUSTER_48,T,101.10798814186579
CLUSTER_480,A,17.059969438236426
CLUSTER_480,B,197.15495035545666
CLUSTER_480,C,118.9380473259159
CLUSTER_480,D,195.02781415732068
CLUSTER_480,E,237.50296114272885
CLUSTER_480,F,89.32914805752608
CLUSTER_480,G,61.99639365373748
CLUSTER_480,H,72.27312416018395
CLUSTER_480,I,158.46183306474958
CLUSTER_480,J,252.50887007164107
CLUSTER_480,K,238.88115450803036
CLUSTER_480,L,170.59975623538855
CLUSTER_480,M,95.56307626177178
CLUSTER_480,N,142.57451208827885
CLUSTER_480,O,215.20158547719004
CLUSTER_480,P,105.52499585316082
CLUSTER_480,Q,46.817252576461165
CLUSTER_480,R,41.261657897898516
CLUSTER_480,S,62.50910144988187
CLUSTER_480,T,148.03004023795566
CLUSTER_481,A,221.87745290811148
CLUSTER_481,B,44.43034801095657
CLUSTER_481,C,258.131110539179
CLUSTER_481,D,169.9864859224081
CLUSTER_481,E,146.18930420307439
CLUSTER_481,F,139.9331891809706
CLUSTER_481,G,252.3933357288909
CLUSTER_481,H,245.02498856414076
CLUSTER_481,I,212.29519208876638
CLUSTER_481,J,47.44194991042019
CLUSTER_481,K,18.15786723146481
CLUSTER_481,L,288.8476398677952
CLUSTER_481,M,195.96301694639246
CLUSTER_481,N,137.71276704704684
CLUSTER_481,O,89.47004101050823
CLUSTER_481,P,302.76411076026733
CLUSTER_481,Q,192.46119897842775
CLUSTER_481,R,267.76900805744987
CLUSTER_481,S,177.9013674496917
CLUSTER_481,T,84.57681474641797
CLUSTER_482,A,90.22656181809326
CLUSTER_482,B,111.68226227681541
CLUSTER_482,C,123.2573330912544
CLUSTER_482,D,122.97126448192257
CLUSTER_482,E,155.04463460533324
CLUSTER_482,F,14.526262824138222
CLUSTER_482,G,105.71001957980134
CLUSTER_482,H,136.2736403136875
CLUSTER_482,I,113.28314817622447
CLUSTER_482,J,166.36791408131307
CLUSTER_482,K,161.4998033961985
CLUSTER_482,L,166.53150279412816
CLUSTER_482,M,62.32200346078779
CLUSTER_482,N,62.04266172469445
CLUSTER_482,O,127.13692317558478
CLUSTER_482,P,156.7087498406777
CLUSTER_482,Q,46.48411362495876
CLUSTER_482,R,128.93516690149622
CLUSTER_482,S,71.30785645110427
CLUSTER_482,T,63.09991247551306
CLUSTER_483,A,211.2633857201883
CLUSTER_483,B,102.75027461230972
CLUSTER_483,C,162.88425027703806
CLUSTER_483,D,30.503133493460343
CLUSTER_483,E,33.37924544769162
CLUSTER_483,F,132.85282007147015
CLUSTER_483,G,191.54710135693074
CLUSTER_483,H,260.6642347138589
CLUSTER_483,I,92.16403246689093
CLUSTER_483,J,123.2423706497094
CLUSTER_483,K,161.62041833504315
CLUSTER_483,L,172.14738462365017
CLUSTER_483,M,120.39535739274669
CLUSTER_483,N,63.09646935070621
CLUSTER_483,O,56.983076321410394
CLUSTER_483,P,228.7015183110885
CLUSTER_483,Q,158.10917105390956
CLUSTER_483,R,241.26795393759832
CLUSTER_483,S,194.6736965180291
CLUSTER_483,T,103.82850167725331
CLUSTER_484,A,58.38987374659484
CLUSTER_484,B,142.69128272625971
CLUSTER_484,C,114.49963585007748
CLUSTER_484,D,147.84319987173444
CLUSTER_484,E,185.04933836953435
CLUSTER_484,F,35.31456648136583
CLUSTER_484,G,81.9671237408321
CLUSTER_484,H,108.438839743844
CLUSTER_484,I,125.16459557429924
CLUSTER_484,J,197.81979168644807
CLUSTER_484,K,188.68505872907957
CLUSTER_484,L,163.08313507341273
CLUSTER_484,M,63.794494235915586
CLUSTER_484,N,90.30964088646076
CLUSTER_484,O,159.65225265183773
CLUSTER_484,P,133.77058750241827
CLUSTER_484,Q,19.295233805296906
CLUSTER_484,R,96.48798621850995
CLUSTER_484,S,52.73687297112866
CLUSTER_484,T,93.57507016350459
CLUSTER_485,A,33.20209641142554
CLUSTER_485,B,161.86042732092278
CLUSTER_485,C,130.62895513677648
CLUSTER_485,D,176.50991074842858
CLUSTER_485,E,212.8254216772349
CLUSTER_485,F,55.33676639675585
CLUSTER_485,G,85.37497985866544
CLUSTER_485,H,79.77494501317217
CLUSTER_485,I,151.60569177635736
CLUSTER_485,J,217.2503363040371
CLUSTER_485,K,201.61670234932865
CLUSTER_485,L,181.40160194403407
CLUSTER_485,M,88.56357110279052
CLUSTER_485,N,118.49184952554927
CLUSTER_485,O,184.4446895243827
CLUSTER_485,P,135.0348344078278
CLUSTER_485,Q,34.86801673078275
CLUSTER_485,R,77.92526494027872
CLUSTER_485,S,32.449702703307516
CLUSTER_485,T,113.08277726319315
CLUSTER_486,A,155.17110464026496
CLUSTER_486,B,41.013810786469115
CLUSTER_486,C,192.4735168553207
CLUSTER_486,D,131.98041380421392
CLUSTER_486,E,133.2612536586009
CLUSTER_486,F,70.31505284792797
CLUSTER_486,G,182.66575184944384
CLUSTER_486,H,185.71928179909494
CLUSTER_486,I,157.3565537464678
CLUSTER_486,J,95.62316861701352
CLUSTER_486,K,84.64074294296057
CLUSTER_486,L,228.05030161581905
CLUSTER_486,M,129.50002459965782
CLUSTER_486,N,81.34174130242238
CLUSTER_486,O,82.46419112838196
CLUSTER_486,P,233.34412035834845
CLUSTER_486,Q,122.6113102689734
CLUSTER_486,R,199.7447833777022
CLUSTER_486,S,115.65697190463736
CLUSTER_486,T,17.269552686505158
CLUSTER_487,A,148.9668468097274
CLUSTER_487,B,79.35927807227321
CLUSTER_487,C,137.27339370039715
CLUSTER_487,D,71.4913082508869
CLUSTER_487,E,95.52557448508347
CLUSTER_487,F,66.91545679225223
CLUSTER_487,G,145.37464665223393
CLUSTER_487,H,195.73946370732887
CLUSTER_487,I,91.36747731441312
CLUSTER_487,J,126.04832027323633
CLUSTER_487,K,140.65419746906875
CLUSTER_487,L,165.85362369064956
CLUSTER_487,M,78.25363691123988
CLUSTER_487,N,15.060462328639778
CLUSTER_487,O,72.79565866145225
CLUSTER_487,P,190.89063256170712
CLUSTER_487,Q,99.01138888033631
CLUSTER_487,R,183.89774627751203
CLUSTER_487,S,128.7627704709712
CLUSTER_487,T,50.220862452251275
CLUSTER_488,A,89.32900582768686
CLUSTER_488,B,107.40781605941572
CLUSTER_488,C,159.36317554530524
CLUSTER_488,D,154.85765774322815
CLUSTER_488,E,177.65434667799215
CLUSTER_488,F,24.890494535732028
CLUSTER_488,G,131.30761530252244
CLUSTER_488,H,120.4131467420444
CLUSTER_488,I,152.24557883571129
CLUSTER_488,J,162.32477935149043
CLUSTER_488,K,144.15200439745266
CLUSTER_488,L,204.74175361494304
CLUSTER_488,M,100.72685624482652
CLUSTER_488,N,92.66965709864816
CLUSTER_488,O,138.64600339688909
CLUSTER_488,P,183.09291416478695
CLUSTER_488,Q,68.6494874985268
CLUSTER_488,R,135.37236619715387
CLUSTER_488,S,49.88427201599468
CLUSTER_488,T,60.87283918577462
CLUSTER_489,A,57.68214544464127
CLUSTER_489,B,252.57839482579413
CLUSTER_489,C,158.6526241120213
CLUSTER_489,D,253.17553346248386
CLUSTER_489,E,296.8581877596507
CLUSTER_489,F,146.00788626061527
CLUSTER_489,G,96.80066997126808
CLUSTER_489,H,57.87517922492011
CLUSTER_489,I,211.66963925748627
CLUSTER_489,J,307.92379780590585
CLUSTER_489,K,288.8679918278891
CLUSTER_489,L,207.53338205923524
CLUSTER_489,M,151.21384458056278
CLUSTER_489,N,201.98937306993076
CLUSTER_489,O,273.94761475260117
CLUSTER_489,P,117.14849949366412
CLUSTER_489,Q,106.14111515198988
CLUSTER_489,R,28.41871231296333
CLUSTER_489,S,102.06741897473245
CLUSTER_489,T,203.93581027018482
CLUSTER_49,A,110.97275952689479
CLUSTER_49,B,84.71822719004966
CLUSTER_49,C,165.42712079995596
CLUSTER_49,D,141.12433370208953
CLUSTER_49,E,158.631679360864
CLUSTER_49,F,30.554873537214135
CLUSTER_49,G,145.14360068411827
CLUSTER_49,H,143.09056621888857
CLUSTER_49,I,147.44066961181727
CLUSTER_49,J,139.79172060995123
CLUSTER_49,K,124.559724981359
CLUSTER_49,L,207.43597045560597
CLUSTER_49,M,103.67293812430572
CLUSTER_49,N,80.09880676764836
CLUSTER_49,O,116.89127974880498
CLUSTER_49,P,196.79141357022874
CLUSTER_49,Q,82.89639598474261
CLUSTER_49,R,156.05489575694966
CLUSTER_49,S,72.5829352910845
CLUSTER_49,T,38.302504966135515
CLUSTER_490,A,244.06971174715008
CLUSTER_490,B,143.86969885693313
CLUSTER_490,C,172.60444968868802
CLUSTER_490,D,40.68836946941814
CLUSTER_490,E,40.73170804025629
CLUSTER_490,F,171.63806504302372
CLUSTER_490,G,212.58848332849163
CLUSTER_490,H,296.25347391564753
CLUSTER_490,I,97.15330551458602
CLUSTER_490,J,155.39740903616848
CLUSTER_490,K,199.9074438792098
CLUSTER_490,L,168.64625856609717
CLUSTER_490,M,144.04519684397442
CLUSTER_490,N,99.78218100042922
CLUSTER_490,O,93.29308778489
CLUSTER_490,P,242.58133877770024
CLUSTER_490,Q,189.4341308436781
CLUSTER_490,R,269.07648458947625
CLUSTER_490,S,232.87328995874546
CLUSTER_490,T,147.0708464832204
CLUSTER_491,A,241.33100541480886
CLUSTER_491,B,49.54212753047389
CLUSTER_491,C,243.7651120164028
CLUSTER_491,D,129.72160021911793
CLUSTER_491,E,92.19287783661625
CLUSTER_491,F,153.05870100141505
CLUSTER_491,G,252.91767360890015
CLUSTER_491,H,275.6604207515442
CLUSTER_491,I,184.20005839650807
CLUSTER_491,J,23.618918924722397
CLUSTER_491,K,74.50970941191922
CLUSTER_491,L,264.66084827677116
CLUSTER_491,M,186.73869751935595
CLUSTER_491,N,119.96073850232102
CLUSTER_491,O,43.793791488685166
CLUSTER_491,P,299.39229484185444
CLUSTER_491,Q,200.24112908667666
CLUSTER_491,R,283.05840340464493
CLUSTER_491,S,205.308672340338
CLUSTER_491,T,95.36847032669766
CLUSTER_492,A,177.1611150845587
CLUSTER_492,B,210.80642948390087
CLUSTER_492,C,50.661206527957006
CLUSTER_492,D,107.08370202535355
CLUSTER_492,E,163.71489817771862
CLUSTER_492,F,155.3542658214462
CLUSTER_492,G,110.6587837519339
CLUSTER_492,H,234.17265826929778
CLUSTER_492,I,44.90958394327558
CLUSTER_492,J,250.45449863897778
CLUSTER_492,K,272.8578321049202
CLUSTER_492,L,35.94101989122627
CLUSTER_492,M,80.28349142441948
CLUSTER_492,N,117.50533500379512
CLUSTER_492,O,185.7362007008321
CLUSTER_492,P,119.19692531684548
CLUSTER_492,Q,130.68095257480175
CLUSTER_492,R,178.83154832151206
CLUSTER_492,S,195.43754781162238
CLUSTER_492,T,179.21479570298396
CLUSTER_493,A,142.46038397755794
CLUSTER_493,B,252.25374518598312
CLUSTER_493,C,39.57761222615405
CLUSTER_493,D,177.0323199804271
CLUSTER_493,E,233.67052550191033
CLUSTER_493,F,164.9603686179362
CLUSTER_493,G,63.48710111091292
CLUSTER_493,H,193.18778355715386
CLUSTER_493,I,113.87628328891559
CLUSTER_493,J,300.69628417607004
CLUSTER_493,K,309.9179095000571
CLUSTER_493,L,63.18787250104795
CLUSTER_493,M,97.66593319282318
CLUSTER_493,N,162.29237989093278
CLUSTER_493,O,242.0468034192673
CLUSTER_493,P,40.95776883047427
CLUSTER_493,Q,118.63807525901711
CLUSTER_493,R,123.67841171029178
CLUSTER_493,S,179.21990293869905
CLUSTER_493,T,209.77486607272496
CLUSTER_494,A,217.4984733943931
CLUSTER_494,B,69.66247317184695
CLUSTER_494,C,192.49200602408695
CLUSTER_494,D,69.74355025267823
CLUSTER_494,E,41.47234543669582
CLUSTER_494,F,131.66984756326994
CLUSTER_494,G,211.84943055074464
CLUSTER_494,H,261.3717616940997
CLUSTER_494,I,127.10916161098378
CLUSTER_494,J,83.41768291290042
CLUSTER_494,K,124.25998187076439
CLUSTER_494,L,207.88295081464835
CLUSTER_494,M,141.564845204934
CLUSTER_494,N,75.0433304223153
CLUSTER_494,O,17.74140343214549
CLUSTER_494,P,253.93151558368436
CLUSTER_494,Q,168.4005658975939
CLUSTER_494,R,253.2861806542915
CLUSTER_494,S,192.02276154568492
CLUSTER_494,T,87.00728756447883
CLUSTER_495,A,162.4279459768628
CLUSTER_495,B,223.01661268990173
CLUSTER_495,C,28.073505052879447
CLUSTER_495,D,129.62973209611386
CLUSTER_495,E,186.7013057801376
CLUSTER_495,F,154.70114103311982
CLUSTER_495,G,89.98556685596918
CLUSTER_495,H,218.46782842933968
CLUSTER_495,I,65.53260532406776
CLUSTER_495,J,266.3050578504168
CLUSTER_495,K,283.9906960828217
CLUSTER_495,L,26.318593801801395
CLUSTER_495,M,78.32061086177369
CLUSTER_495,N,129.34963315042864
CLUSTER_495,O,203.4200669577322
CLUSTER_495,P,92.39977085949367
CLUSTER_495,Q,121.52521634306244
CLUSTER_495,R,158.24502725259768
CLUSTER_495,S,186.93168450241828
CLUSTER_495,T,186.8719182541982
CLUSTER_496,A,178.3941387683599
CLUSTER_496,B,140.50926252950325
CLUSTER_496,C,103.96086595862303
CLUSTER_496,D,33.89242081700342
CLUSTER_496,E,90.44857819120287
CLUSTER_496,F,119.3016954636387
CLUSTER_496,G,141.045841836248
CLUSTER_496,H,233.24318953709758
CLUSTER_496,I,31.93109886227522
CLUSTER_496,J,175.25172203574718
CLUSTER_496,K,202.9873617299575
CLUSTER_496,L,112.55711559756236
CLUSTER_496,M,73.78935005673746
CLUSTER_496,N,54.96757438202869
CLUSTER_496,O,109.6086622303969
CLUSTER_496,P,172.29320320256994
CLUSTER_496,Q,123.48725153762474
CLUSTER_496,R,199.20186704333142
CLUSTER_496,S,175.94781145250596
CLUSTER_496,T,119.18246623959796
CLUSTER_497,A,17.07264439448667
CLUSTER_497,B,211.57576064620773
CLUSTER_497,C,143.11277179527
CLUSTER_497,D,219.3190131277354
CLUSTER_497,E,259.90164601248034
CLUSTER_497,F,105.45747144486327
CLUSTER_497,G,83.64356481620607
CLUSTER_497,H,47.9305993706229
CLUSTER_497,I,184.27119425170204
CLUSTER_497,J,266.90209323077465
CLUSTER_497,K,248.30389953000852
CLUSTER_497,L,194.51710048961803
CLUSTER_497,M,121.18365512342751
CLUSTER_497,N,164.89514410974442
CLUSTER_497,O,234.21090631916687
CLUSTER_497,P,120.80870288044031
CLUSTER_497,Q,70.48409450497898
CLUSTER_497,R,36.353145569967154
CLUSTER_497,S,62.72817107613322
CLUSTER_497,T,163.0346485427964
CLUSTER_498,A,217.51779937280327
CLUSTER_498,B,44.056089980463305
CLUSTER_498,C,256.02885323646154
CLUSTER_498,D,170.57657135166514
CLUSTER_498,E,148.4681262273858
CLUSTER_498,F,136.2521207185617
CLUSTER_498,G,249.17570461742557
CLUSTER_498,H,240.08931022359522
CLUSTER_498,I,211.51861501935664
CLUSTER_498,J,52.36793112290094
CLUSTER_498,K,19.028294672880566
CLUSTER_498,L,287.50981384318607
CLUSTER_498,M,193.64949012524204
CLUSTER_498,N,136.4738844861545
CLUSTER_498,O,91.41435524967002
CLUSTER_498,P,299.73044476088165
CLUSTER_498,Q,188.90607176638096
CLUSTER_498,R,263.57239830742435
CLUSTER_498,S,173.20534246653747
CLUSTER_498,T,81.7025017316218
CLUSTER_499,A,219.98998805586194
CLUSTER_499,B,38.136587016944205
CLUSTER_499,C,218.50039588922283
CLUSTER_499,D,107.75565813567638
CLUSTER_499,E,78.15545751330589
