Feedstock_LAU,Location,Distance_km
CLUSTER_323,AJ,160.06532970227394
CLUSTER_323,AK,115.01710470798709
CLUSTER_323,AL,233.72147109293206
CLUSTER_323,AM,129.69131076982467
CLUSTER_323,AN,13.257054541720343
CLUSTER_323,AO,149.2149258413193
CLUSTER_323,AP,143.39017668641637
CLUSTER_323,AQ,193.34294304531915
CLUSTER_323,AR,84.16995171916217
CLUSTER_323,AS,154.06250674362371
CLUSTER_323,AT,268.31268284154544
CLUSTER_323,AU,188.68084853025763
CLUSTER_323,AV,16.7517852621101
CLUSTER_323,AW,59.590379991095375
CLUSTER_323,AX,119.49181983908917
CLUSTER_324,A,141.921402310813
CLUSTER_324,B,119.55903231659529
CLUSTER_324,C,35.26006181372446
CLUSTER_324,D,233.32640771896982
CLUSTER_324,E,218.05761316512994
CLUSTER_324,F,75.79122365450716
CLUSTER_324,G,109.83439952004429
CLUSTER_324,H,70.77037442419426
CLUSTER_324,I,162.74831356443966
CLUSTER_324,J,131.9802197524397
CLUSTER_324,K,211.00314604923983
CLUSTER_324,L,84.57364955269401
CLUSTER_324,M,148.64583054375018
CLUSTER_324,N,79.75902328065504
CLUSTER_324,O,228.5016256899953
CLUSTER_324,P,81.23640685208474
CLUSTER_324,Q,88.61198751996032
CLUSTER_324,R,177.08760540200936
CLUSTER_324,S,136.24127371503099
CLUSTER_324,T,32.705096205849316
CLUSTER_324,U,149.4010433975019
CLUSTER_324,V,37.61493642251394
CLUSTER_324,W,61.62270295743275
CLUSTER_324,X,192.4013571863332
CLUSTER_324,Y,177.62945725721292
CLUSTER_324,Z,119.09900069501447
CLUSTER_324,AA,78.50280277938185
CLUSTER_324,AB,67.6701910678188
CLUSTER_324,AC,184.27529284192477
CLUSTER_324,AD,189.10249573942133
CLUSTER_324,AE,210.50445966866306
CLUSTER_324,AF,106.23596707527237
CLUSTER_324,AG,9.014158379711928
CLUSTER_324,AH,101.28121275709357
CLUSTER_324,AI,68.32011009686353
CLUSTER_324,AJ,151.7580189018943
CLUSTER_324,AK,52.283206345881595
CLUSTER_324,AL,216.58747173082295
CLUSTER_324,AM,149.3396402417173
CLUSTER_324,AN,76.64202939619018
CLUSTER_324,AO,126.72608403382688
CLUSTER_324,AP,104.62086436984102
CLUSTER_324,AQ,183.00804883586335
CLUSTER_324,AR,59.49703053624633
CLUSTER_324,AS,109.80059993009088
CLUSTER_324,AT,233.21822294315072
CLUSTER_324,AU,154.18206704402064
CLUSTER_324,AV,54.37603665707078
CLUSTER_324,AW,42.74523712314743
CLUSTER_324,AX,163.98719889090987
CLUSTER_325,A,278.5252106730637
CLUSTER_325,B,119.55137922925658
CLUSTER_325,C,266.83835217927555
CLUSTER_325,D,71.26161685238003
CLUSTER_325,E,205.0823057414245
CLUSTER_325,F,161.10924076302118
CLUSTER_325,G,313.14250294167795
CLUSTER_325,H,231.44721794642652
CLUSTER_325,I,230.96927945593734
CLUSTER_325,J,302.3819456965442
CLUSTER_325,K,140.01349049236615
CLUSTER_325,L,303.3207805759395
CLUSTER_325,M,337.2630296331762
CLUSTER_325,N,235.85862560354298
CLUSTER_325,O,9.48200594169267
CLUSTER_325,P,194.21535275901462
CLUSTER_325,Q,320.9322005022523
CLUSTER_325,R,142.8004532442484
CLUSTER_325,S,362.7347684602653
CLUSTER_325,T,234.43277042067908
CLUSTER_325,U,97.56017116890528
CLUSTER_325,V,200.1072059166026
CLUSTER_325,W,196.96256160759822
CLUSTER_325,X,221.40021782317035
CLUSTER_325,Y,347.1263462670694
CLUSTER_325,Z,225.15704481976803
CLUSTER_325,AA,267.83051377754634
CLUSTER_325,AB,269.6972894987824
CLUSTER_325,AC,81.08803492477195
CLUSTER_325,AD,112.52768126177206
CLUSTER_325,AE,47.87352598704624
CLUSTER_325,AF,328.4571819299451
CLUSTER_325,AG,238.1036444331597
CLUSTER_325,AH,274.0576165314527
CLUSTER_325,AI,302.4411639366751
CLUSTER_325,AJ,196.33159746571746
CLUSTER_325,AK,184.60307464753484
CLUSTER_325,AL,171.4467013764886
CLUSTER_325,AM,258.85800314429235
CLUSTER_325,AN,294.7103019343992
CLUSTER_325,AO,169.6111738051721
CLUSTER_325,AP,150.61555967430792
CLUSTER_325,AQ,189.96481499197594
CLUSTER_325,AR,278.68177653920395
CLUSTER_325,AS,270.5509476510541
CLUSTER_325,AT,102.87086301101834
CLUSTER_325,AU,125.23730732248727
CLUSTER_325,AV,284.3082100821596
CLUSTER_325,AW,229.61757426240644
CLUSTER_325,AX,316.41799231473937
CLUSTER_326,A,182.60664322186224
CLUSTER_326,B,108.46325395589189
CLUSTER_326,C,244.70987147996712
CLUSTER_326,D,65.11365266236072
CLUSTER_326,E,76.42367832768123
CLUSTER_326,F,141.74651642417507
CLUSTER_326,G,243.13981716408438
CLUSTER_326,H,245.44838758087408
CLUSTER_326,I,120.96336554424771
CLUSTER_326,J,216.26980739205194
CLUSTER_326,K,10.586315508459599
CLUSTER_326,L,293.8151909233381
CLUSTER_326,M,253.88148775943026
CLUSTER_326,N,167.23102712999346
CLUSTER_326,O,120.17876301103152
CLUSTER_326,P,134.86925513866782
CLUSTER_326,Q,277.117347196612
CLUSTER_326,R,35.55121803878913
CLUSTER_326,S,304.8655693793503
CLUSTER_326,T,227.6177358023407
CLUSTER_326,U,83.18606874249379
CLUSTER_326,V,173.01469197683753
CLUSTER_326,W,207.74599838843625
CLUSTER_326,X,99.65309349546379
CLUSTER_326,Y,252.27325865007418
CLUSTER_326,Z,136.0510878991446
CLUSTER_326,AA,274.6628479399155
CLUSTER_326,AB,210.48106307875466
CLUSTER_326,AC,59.32791460532397
CLUSTER_326,AD,26.967241316600795
CLUSTER_326,AE,82.29383500713838
CLUSTER_326,AF,270.25872084695465
CLUSTER_326,AG,208.40700676513418
CLUSTER_326,AH,197.130425667961
CLUSTER_326,AI,272.25337306991673
CLUSTER_326,AJ,91.91784606332887
CLUSTER_326,AK,179.85600509498153
CLUSTER_326,AL,42.047536889797804
CLUSTER_326,AM,156.91511071500722
CLUSTER_326,AN,239.15278424937702
CLUSTER_326,AO,89.14444744591283
CLUSTER_326,AP,105.97503495714352
CLUSTER_326,AQ,70.31492535317956
CLUSTER_326,AR,268.0499040728536
CLUSTER_326,AS,292.94669719788664
CLUSTER_326,AT,38.38434243295435
CLUSTER_326,AU,57.00307819325029
CLUSTER_326,AV,242.17685618961139
CLUSTER_326,AW,182.1193707530143
CLUSTER_326,AX,218.83070835498722
CLUSTER_327,A,183.43992586614578
CLUSTER_327,B,151.70589340570348
CLUSTER_327,C,274.35639214692594
CLUSTER_327,D,103.40111093825396
CLUSTER_327,E,49.66858727853433
CLUSTER_327,F,179.4643112781911
CLUSTER_327,G,254.56574066373787
CLUSTER_327,H,284.13748945902915
CLUSTER_327,I,117.58019541404674
CLUSTER_327,J,220.78395190868702
CLUSTER_327,K,39.11972931490054
CLUSTER_327,L,325.1486179397399
CLUSTER_327,M,257.8139328626966
CLUSTER_327,N,185.07427168909217
CLUSTER_327,O,164.02873362495856
CLUSTER_327,P,160.73838929660167
CLUSTER_327,Q,297.9895957316609
CLUSTER_327,R,66.24337724494356
CLUSTER_327,S,319.00977833332723
CLUSTER_327,T,262.3096741187157
CLUSTER_327,U,129.28575913149936
CLUSTER_327,V,205.75695400574284
CLUSTER_327,W,247.33542843537282
CLUSTER_327,X,85.51515447233706
CLUSTER_327,Y,249.41179207485226
CLUSTER_327,Z,146.6076781648984
CLUSTER_327,AA,310.7867691463548
CLUSTER_327,AB,228.8495123284727
CLUSTER_327,AC,107.23637911740371
CLUSTER_327,AD,74.10403613494395
CLUSTER_327,AE,127.49445496954894
CLUSTER_327,AF,285.6773376817569
CLUSTER_327,AG,237.75683247443786
CLUSTER_327,AH,208.11597964257896
CLUSTER_327,AI,298.1260492875136
CLUSTER_327,AJ,99.81031932904354
CLUSTER_327,AK,217.7687333301005
CLUSTER_327,AL,25.059530087287193
CLUSTER_327,AM,155.8107176181894
CLUSTER_327,AN,257.2594497507961
CLUSTER_327,AO,114.0405895849877
CLUSTER_327,AP,141.6935744936785
CLUSTER_327,AQ,67.69642646780076
CLUSTER_327,AR,299.9889515740831
CLUSTER_327,AS,331.9336705180817
CLUSTER_327,AT,71.44662299726409
CLUSTER_327,AU,97.35708959909836
CLUSTER_327,AV,265.33457670523103
CLUSTER_327,AW,207.38069532504298
CLUSTER_327,AX,215.9233631793675
CLUSTER_328,A,201.01123539012139
CLUSTER_328,B,101.2091103446924
CLUSTER_328,C,247.16652282348244
CLUSTER_328,D,40.29365440516577
CLUSTER_328,E,102.1136441705053
CLUSTER_328,F,139.6634673014344
CLUSTER_328,G,256.240222498574
CLUSTER_328,H,240.42403075604912
CLUSTER_328,I,142.09849304278742
CLUSTER_328,J,232.7573461785554
CLUSTER_328,K,36.25327060706052
CLUSTER_328,L,294.50825285068663
CLUSTER_328,M,270.167926111261
CLUSTER_328,N,178.46663547483053
CLUSTER_328,O,94.81213322689106
CLUSTER_328,P,142.44214353665762
CLUSTER_328,Q,284.8504586192919
CLUSTER_328,R,51.195109048596606
CLUSTER_328,S,316.0040809531911
CLUSTER_328,T,226.40698950644367
CLUSTER_328,U,72.16832633805964
CLUSTER_328,V,174.4169838038399
CLUSTER_328,W,202.30345931707353
CLUSTER_328,X,123.7856482753419
CLUSTER_328,Y,271.15385256811453
CLUSTER_328,Z,151.73242258011578
CLUSTER_328,AA,271.6899081898974
CLUSTER_328,AB,220.51919519490403
CLUSTER_328,AC,40.74964965210505
CLUSTER_328,AD,23.851588334408355
CLUSTER_328,AE,57.39915553404294
CLUSTER_328,AF,281.06468035957033
CLUSTER_328,AG,211.62742652995837
CLUSTER_328,AH,211.11777741697625
CLUSTER_328,AI,276.96001683496723
CLUSTER_328,AJ,110.65201212211392
CLUSTER_328,AK,176.57557095154874
CLUSTER_328,AL,67.70221558443123
CLUSTER_328,AM,176.4676299835885
CLUSTER_328,AN,248.89737094745058
CLUSTER_328,AO,99.95729662379662
CLUSTER_328,AP,107.41365632745395
CLUSTER_328,AQ,93.4129442085166
CLUSTER_328,AR,268.5383822356564
CLUSTER_328,AS,287.2005026025556
CLUSTER_328,AT,21.59301613083325
CLUSTER_328,AU,58.49327549315761
CLUSTER_328,AV,248.95989564401557
CLUSTER_328,AW,188.64522095260017
CLUSTER_328,AX,238.054140984931
CLUSTER_329,A,256.6029750294733
CLUSTER_329,B,181.05413271973077
CLUSTER_329,C,105.10513069807456
CLUSTER_329,D,289.0433602769624
CLUSTER_329,E,317.74730929133636
CLUSTER_329,F,150.05032570936868
CLUSTER_329,G,213.01616965655603
CLUSTER_329,H,47.160097697368336
CLUSTER_329,I,272.6187317826137
CLUSTER_329,J,243.75393659914175
CLUSTER_329,K,293.45771771163623
CLUSTER_329,L,87.31896312682677
CLUSTER_329,M,253.58159240480896
CLUSTER_329,N,193.9076731593091
CLUSTER_329,O,258.5949260191304
CLUSTER_329,P,185.10026516565594
CLUSTER_329,Q,161.8577390719853
CLUSTER_329,R,262.8975507699361
CLUSTER_329,S,211.7281723601653
CLUSTER_329,T,82.11114433907896
CLUSTER_329,U,209.9209731159443
CLUSTER_329,V,133.50236577018453
CLUSTER_329,W,81.83109546476919
CLUSTER_329,X,298.2099633709195
CLUSTER_329,Y,286.30155137845884
CLUSTER_329,Z,230.45324969220266
CLUSTER_329,AA,45.79392895611534
CLUSTER_329,AB,178.538704741676
CLUSTER_329,AC,244.525626936336
CLUSTER_329,AD,263.38767560187347
CLUSTER_329,AE,257.4652151960936
CLUSTER_329,AF,194.61298292444596
CLUSTER_329,AG,123.0625822837286
CLUSTER_329,AH,214.84966519295304
CLUSTER_329,AI,127.57787598123976
CLUSTER_329,AJ,255.16555036996968
CLUSTER_329,AK,112.3039109447232
CLUSTER_329,AL,307.8364503723502
CLUSTER_329,AM,263.32841622292386
CLUSTER_329,AN,176.61859663326712
CLUSTER_329,AO,222.70750555795456
CLUSTER_329,AP,188.13866633506302
CLUSTER_329,AQ,282.5488072367729
CLUSTER_329,AR,82.59389356098671
CLUSTER_329,AS,14.775262403554065
CLUSTER_329,AT,300.5842191201283
CLUSTER_329,AU,232.68416811811298
CLUSTER_329,AV,146.9823286741305
CLUSTER_329,AW,156.79979449397115
CLUSTER_329,AX,276.8138481724509
CLUSTER_33,A,24.81364557037896
CLUSTER_33,B,192.4696054830573
CLUSTER_33,C,181.19413850348903
CLUSTER_33,D,253.9010757184709
CLUSTER_33,E,142.172547521892
CLUSTER_33,F,172.93322858809296
CLUSTER_33,G,94.3452622357127
CLUSTER_33,H,236.38901414748392
CLUSTER_33,I,74.15320103276447
CLUSTER_33,J,48.61324500135342
CLUSTER_33,K,187.7548408605938
CLUSTER_33,L,226.74371413730378
CLUSTER_33,M,76.18811847445087
CLUSTER_33,N,90.15199262968709
CLUSTER_33,O,288.4742927488615
CLUSTER_33,P,120.32599158073758
CLUSTER_33,Q,160.59431168634484
CLUSTER_33,R,163.99963783662048
CLUSTER_33,S,155.34138203998558
CLUSTER_33,T,198.65397070473946
CLUSTER_33,U,202.58712287640995
CLUSTER_33,V,158.52545666056704
CLUSTER_33,W,217.225148271329
CLUSTER_33,X,104.5539657868913
CLUSTER_33,Y,59.716714323599895
CLUSTER_33,Z,74.41986664484159
CLUSTER_33,AA,240.79996385345208
CLUSTER_33,AB,105.04293529950903
CLUSTER_33,AC,218.049274267666
CLUSTER_33,AD,194.6933793119198
CLUSTER_33,AE,253.44296740690197
CLUSTER_33,AF,131.38020625187264
CLUSTER_33,AG,157.44355613149364
CLUSTER_33,AH,66.90250749899103
CLUSTER_33,AI,181.00700369031887
CLUSTER_33,AJ,104.58951610869987
CLUSTER_33,AK,190.39215496828166
CLUSTER_33,AL,168.00511879213587
CLUSTER_33,AM,38.990150673274954
CLUSTER_33,AN,120.42687830834856
CLUSTER_33,AO,128.187401466057
CLUSTER_33,AP,156.4501960412473
CLUSTER_33,AQ,126.21942011960475
CLUSTER_33,AR,210.50891956158438
CLUSTER_33,AS,274.44624742804035
CLUSTER_33,AT,232.88913918254727
CLUSTER_33,AU,172.65029236417936
CLUSTER_33,AV,146.19609313665381
CLUSTER_33,AW,125.44579352505421
CLUSTER_33,AX,26.823403514823678
CLUSTER_330,A,76.95841815888564
CLUSTER_330,B,177.24838991439208
CLUSTER_330,C,96.4079426770996
CLUSTER_330,D,273.55826019369186
CLUSTER_330,E,203.84846481793352
CLUSTER_330,F,140.33843352193156
CLUSTER_330,G,17.20818200687084
CLUSTER_330,H,162.60160019006574
CLUSTER_330,I,131.86810776721506
CLUSTER_330,J,46.86756519388283
CLUSTER_330,K,225.71382869104215
CLUSTER_330,L,135.93357148609707
CLUSTER_330,M,54.00867446974844
CLUSTER_330,N,63.012957936386094
CLUSTER_330,O,288.5361974373997
CLUSTER_330,P,103.03485619543324
CLUSTER_330,Q,67.22774814422259
CLUSTER_330,R,193.50497126827392
CLUSTER_330,S,76.53412740580669
CLUSTER_330,T,124.36382611945709
CLUSTER_330,U,199.8489491735714
CLUSTER_330,V,107.88941467329646
CLUSTER_330,W,155.57804374029163
CLUSTER_330,X,168.20431828434457
CLUSTER_330,Y,85.12954481703196
CLUSTER_330,Z,95.92614441538953
CLUSTER_330,AA,157.51102098083447
CLUSTER_330,AB,29.16137696138161
CLUSTER_330,AC,227.7703332041571
CLUSTER_330,AD,217.58855986898578
CLUSTER_330,AE,260.92085637345065
CLUSTER_330,AF,43.65503430331408
CLUSTER_330,AG,85.77466041585419
CLUSTER_330,AH,35.444327625850455
CLUSTER_330,AI,88.45564616916052
CLUSTER_330,AJ,142.78326705615808
CLUSTER_330,AK,138.1094979722364
CLUSTER_330,AL,217.67318399073315
CLUSTER_330,AM,99.51423644943587
CLUSTER_330,AN,27.38839289567521
CLUSTER_330,AO,141.294926206446
CLUSTER_330,AP,146.22895019334482
CLUSTER_330,AQ,175.13574602032242
CLUSTER_330,AR,123.40275456479904
CLUSTER_330,AS,192.52554062110104
CLUSTER_330,AT,262.32513185947573
CLUSTER_330,AU,185.3993695458077
CLUSTER_330,AV,56.090962405400475
CLUSTER_330,AW,70.59631608050987
CLUSTER_330,AX,80.35195000805984
CLUSTER_331,A,150.74397533537697
CLUSTER_331,B,122.2105722569007
CLUSTER_331,C,237.1151525326298
CLUSTER_331,D,105.62837495273557
CLUSTER_331,E,37.22987096088393
CLUSTER_331,F,145.26200380883168
CLUSTER_331,G,218.6653392956563
CLUSTER_331,H,249.6168132429459
CLUSTER_331,I,85.98044938794409
CLUSTER_331,J,186.88141056113557
CLUSTER_331,K,30.73800212675047
CLUSTER_331,L,288.09274933973654
CLUSTER_331,M,224.30695021262758
CLUSTER_331,N,147.75296280432678
CLUSTER_331,O,158.60106780985595
CLUSTER_331,P,123.35027935425124
CLUSTER_331,Q,260.56481180610183
CLUSTER_331,R,35.1799702617014
CLUSTER_331,S,282.6322911560227
CLUSTER_331,T,226.22943712251
CLUSTER_331,U,104.60476671875746
CLUSTER_331,V,169.37202311088552
CLUSTER_331,W,213.52468621309657
CLUSTER_331,X,60.082531119974355
CLUSTER_331,Y,218.83295466821846
CLUSTER_331,Z,110.29930051760351
CLUSTER_331,AA,275.0353744140392
CLUSTER_331,AB,191.58059616433334
CLUSTER_331,AC,91.7689448515415
CLUSTER_331,AD,56.837500980968926
CLUSTER_331,AE,120.22928321786877
CLUSTER_331,AF,248.97898264429546
CLUSTER_331,AG,200.54643344721939
CLUSTER_331,AH,172.13715974641377
CLUSTER_331,AI,260.55562656898474
CLUSTER_331,AJ,63.43375812653004
CLUSTER_331,AK,183.25839396608816
CLUSTER_331,AL,12.96479977843251
CLUSTER_331,AM,123.70128444765153
CLUSTER_331,AN,220.0781932639708
CLUSTER_331,AO,76.90170693509954
CLUSTER_331,AP,107.1775998474201
CLUSTER_331,AQ,33.863117327046496
CLUSTER_331,AR,263.08939667709876
CLUSTER_331,AS,297.3862047970966
CLUSTER_331,AT,77.7879748185879
CLUSTER_331,AU,67.94688484708614
CLUSTER_331,AV,227.76207046745398
CLUSTER_331,AW,169.8405033201501
CLUSTER_331,AX,185.19002366453054
CLUSTER_332,A,225.0238126955601
CLUSTER_332,B,74.43495208885133
CLUSTER_332,C,228.04850895746398
CLUSTER_332,D,49.37661771938928
CLUSTER_332,E,156.66054984298867
CLUSTER_332,F,118.1715320370726
CLUSTER_332,G,263.30393275812895
CLUSTER_332,H,204.5336237342992
CLUSTER_332,I,177.3069094261301
CLUSTER_332,J,249.95883831205438
CLUSTER_332,K,94.71136982668675
CLUSTER_332,L,269.5908836382169
CLUSTER_332,M,285.4571883361421
CLUSTER_332,N,185.0416979372901
CLUSTER_332,O,44.72422282791276
CLUSTER_332,P,143.77645909549062
CLUSTER_332,Q,277.08095872467885
CLUSTER_332,R,90.91493232794689
CLUSTER_332,S,315.9841505609579
CLUSTER_332,T,199.69049153326011
CLUSTER_332,U,47.003071906047666
CLUSTER_332,V,157.364556307789
CLUSTER_332,W,167.22743967002316
CLUSTER_332,X,169.42043858553643
CLUSTER_332,Y,294.001355952543
CLUSTER_332,Z,171.76638491117382
CLUSTER_332,AA,239.2230633432133
CLUSTER_332,AB,221.30172089975517
CLUSTER_332,AC,28.37420637666374
CLUSTER_332,AD,62.667585479867036
CLUSTER_332,AE,17.18547699143636
CLUSTER_332,AF,281.221492750237
CLUSTER_332,AG,196.16518900444214
CLUSTER_332,AH,222.58776889848687
CLUSTER_332,AI,262.0473902970075
CLUSTER_332,AJ,142.60256175210515
CLUSTER_332,AK,148.21323607530312
CLUSTER_332,AL,125.08825438565079
CLUSTER_332,AM,205.02692610873743
CLUSTER_332,AN,247.55850124858463
CLUSTER_332,AO,116.03404568382554
CLUSTER_332,AP,100.51349040321908
CLUSTER_332,AQ,138.0624176967707
CLUSTER_332,AR,243.98085186831563
CLUSTER_332,AS,248.36200077114484
CLUSTER_332,AT,70.72402502761794
CLUSTER_332,AU,71.37625360312052
CLUSTER_332,AV,240.2124208789737
CLUSTER_332,AW,182.78154089429768
CLUSTER_332,AX,262.9532529368705
CLUSTER_333,A,63.95184659404275
CLUSTER_333,B,133.96030922629262
CLUSTER_333,C,182.85047779616124
CLUSTER_333,D,179.74109103024938
CLUSTER_333,E,77.15853046493572
CLUSTER_333,F,129.0209484270738
CLUSTER_333,G,137.00023247929718
CLUSTER_333,H,218.21274607365194
CLUSTER_333,I,7.366266652928549
CLUSTER_333,J,100.99093371979261
CLUSTER_333,K,113.44280930109257
CLUSTER_333,L,234.1300040484634
CLUSTER_333,M,138.03441115423402
CLUSTER_333,N,80.10898390470744
CLUSTER_333,O,218.00004594058402
CLUSTER_333,P,81.0697160754439
CLUSTER_333,Q,188.83832051357027
CLUSTER_333,R,89.70682234236706
CLUSTER_333,S,202.29020854883314
CLUSTER_333,T,185.47094072737795
CLUSTER_333,U,136.5633735691129
CLUSTER_333,V,131.96631107785342
CLUSTER_333,W,189.33778321403457
CLUSTER_333,X,41.472167921854705
CLUSTER_333,Y,132.3621301487772
CLUSTER_333,Z,37.06214215423375
CLUSTER_333,AA,233.8113110779892
CLUSTER_333,AB,119.77403743743241
CLUSTER_333,AC,146.53913320578414
CLUSTER_333,AD,120.78638012400215
CLUSTER_333,AE,181.61021422440663
CLUSTER_333,AF,170.6098401091315
CLUSTER_333,AG,149.34262031882523
CLUSTER_333,AH,91.55919891655456
CLUSTER_333,AI,197.06836141142435
CLUSTER_333,AJ,31.069585713616444
CLUSTER_333,AK,158.42417131111762
CLUSTER_333,AL,96.256701060823
CLUSTER_333,AM,36.943501917628154
CLUSTER_333,AN,146.12962184774625
CLUSTER_333,AO,63.333406867714906
CLUSTER_333,AP,100.33254000116307
CLUSTER_333,AQ,53.06540625910288
CLUSTER_333,AR,212.06552500984898
CLUSTER_333,AS,263.07266542367796
CLUSTER_333,AT,158.2691610358425
CLUSTER_333,AU,102.27516246843705
CLUSTER_333,AV,161.35436551375315
CLUSTER_333,AW,113.76876915970227
CLUSTER_333,AX,98.77877868396259
CLUSTER_334,A,287.0989173174491
CLUSTER_334,B,134.6622290406094
CLUSTER_334,C,284.90877811948354
CLUSTER_334,D,63.790340555763976
CLUSTER_334,E,203.4895480612026
CLUSTER_334,F,177.41336939461922
CLUSTER_334,G,326.26061778733083
CLUSTER_334,H,251.89024004532686
CLUSTER_334,I,236.0362763640521
CLUSTER_334,J,312.9375258970114
CLUSTER_334,K,137.5431155682335
CLUSTER_334,L,322.73045140191323
CLUSTER_334,M,348.57552673730186
CLUSTER_334,N,248.14690044946943
CLUSTER_334,O,23.889346434508635
CLUSTER_334,P,206.78543709678323
CLUSTER_334,Q,337.3533781586206
CLUSTER_334,R,145.51748192261763
CLUSTER_334,S,377.8408430080284
CLUSTER_334,T,253.45345045616963
CLUSTER_334,U,109.73710367268374
CLUSTER_334,V,216.6802883816033
CLUSTER_334,W,216.83747518566668
CLUSTER_334,X,223.20650815314772
CLUSTER_334,Y,356.50472084008834
CLUSTER_334,Z,234.1173739292226
CLUSTER_334,AA,288.10970982221926
CLUSTER_334,AB,283.77115986857143
CLUSTER_334,AC,86.92122885185525
CLUSTER_334,AD,114.21349611080782
CLUSTER_334,AE,51.518459492033834
CLUSTER_334,AF,343.2701285814344
CLUSTER_334,AG,255.09285413982508
CLUSTER_334,AH,285.73962099746404
CLUSTER_334,AI,320.09413808818084
CLUSTER_334,AJ,201.88581281239206
CLUSTER_334,AK,203.0228471184415
CLUSTER_334,AL,168.86712773447198
CLUSTER_334,AM,266.0272642500451
CLUSTER_334,AN,309.5351323873231
CLUSTER_334,AO,178.25547278769025
CLUSTER_334,AP,163.35801372925755
CLUSTER_334,AQ,191.97671203500792
CLUSTER_334,AR,297.82885134052236
CLUSTER_334,AS,291.6476706483247
CLUSTER_334,AT,95.79409533551471
CLUSTER_334,AU,132.4507441927662
CLUSTER_334,AV,300.57256169563624
CLUSTER_334,AW,244.50810807074407
CLUSTER_334,AX,325.0403698027448
CLUSTER_335,A,136.75144405604507
CLUSTER_335,B,114.88666274558359
CLUSTER_335,C,223.41889971163292
CLUSTER_335,D,113.30398874840839
CLUSTER_335,E,38.336139579989144
CLUSTER_335,F,134.45326948450779
CLUSTER_335,G,203.83390264633584
CLUSTER_335,H,238.21923182586232
CLUSTER_335,I,72.77431082286385
CLUSTER_335,J,172.47701033099102
CLUSTER_335,K,41.11474353188736
CLUSTER_335,L,274.58570089803754
CLUSTER_335,M,209.970944262258
CLUSTER_335,N,132.96904683609486
CLUSTER_335,O,162.43241283318667
CLUSTER_335,P,109.55326133134844
CLUSTER_335,Q,245.84389656128482
CLUSTER_335,R,31.334040765018308
CLUSTER_335,S,267.7534794981295
CLUSTER_335,T,213.68347560236035
CLUSTER_335,U,100.56536525735959
CLUSTER_335,V,156.65989597695363
CLUSTER_335,W,202.7056997748089
CLUSTER_335,X,50.788020001822495
CLUSTER_335,Y,205.36576194502703
CLUSTER_335,Z,95.44461498921356
CLUSTER_335,AA,262.6940976662147
CLUSTER_335,AB,176.77863346879943
CLUSTER_335,AC,92.96589340876805
CLUSTER_335,AD,59.381747698580384
CLUSTER_335,AE,124.05857630384176
CLUSTER_335,AF,234.0952424571634
CLUSTER_335,AG,186.91488457110194
CLUSTER_335,AH,157.3048003923948
CLUSTER_335,AI,246.26712469215752
CLUSTER_335,AJ,48.606927100649166
CLUSTER_335,AK,172.03969567442886
CLUSTER_335,AL,27.13486671159106
