Feedstock_LAU,Location,Distance_km
CLUSTER_366,J,188.7681567856879
CLUSTER_366,K,248.04326408966526
CLUSTER_366,L,82.45262058108945
CLUSTER_366,M,187.96550395478917
CLUSTER_366,N,47.3646415593895
CLUSTER_366,O,204.97260484217534
CLUSTER_366,P,242.2333327979821
CLUSTER_366,Q,103.51848121124468
CLUSTER_366,R,84.11384138993007
CLUSTER_366,S,198.67224269394993
CLUSTER_366,T,254.73036912850927
CLUSTER_366,U,128.58462375155997
CLUSTER_366,V,113.1359929201005
CLUSTER_366,W,139.93952270903267
CLUSTER_366,X,192.9594434792861
CLUSTER_366,Y,25.824313079613216
CLUSTER_366,Z,174.2130530858447
CLUSTER_366,AA,238.32122074642152
CLUSTER_366,AB,161.62491559256372
CLUSTER_366,AC,222.89737398349882
CLUSTER_366,AD,155.73388066537282
CLUSTER_367,A,146.86984702927253
CLUSTER_367,B,238.39124922151984
CLUSTER_367,C,16.590215971210657
CLUSTER_367,D,254.12887735737277
CLUSTER_367,E,116.06845227265164
CLUSTER_367,F,135.74630891193846
CLUSTER_367,G,196.47841448663564
CLUSTER_367,H,72.26369188097982
CLUSTER_367,I,225.77417406387775
CLUSTER_367,J,55.43835718984756
CLUSTER_367,K,235.9689617351331
CLUSTER_367,L,281.66241929821103
CLUSTER_367,M,292.129434013477
CLUSTER_367,N,285.8042500223934
CLUSTER_367,O,84.88657683007587
CLUSTER_367,P,63.8422861222779
CLUSTER_367,Q,143.10420480063254
CLUSTER_367,R,181.41265321349857
CLUSTER_367,S,211.93616404364295
CLUSTER_367,T,33.87175362621055
CLUSTER_367,U,271.4942866349445
CLUSTER_367,V,193.77590960852032
CLUSTER_367,W,104.49024435834349
CLUSTER_367,X,71.72989257452323
CLUSTER_367,Y,235.99876367287854
CLUSTER_367,Z,250.52774192805623
CLUSTER_367,AA,106.57846101066798
CLUSTER_367,AB,181.7551096400748
CLUSTER_367,AC,177.4864397329994
CLUSTER_367,AD,102.34910915982381
CLUSTER_368,A,123.28377650262324
CLUSTER_368,B,66.41257856715218
CLUSTER_368,C,209.6107748797001
CLUSTER_368,D,206.75197624962703
CLUSTER_368,E,198.15357058090981
CLUSTER_368,F,180.78087345104245
CLUSTER_368,G,27.835507061204616
CLUSTER_368,H,235.386573115873
CLUSTER_368,I,125.22261842702063
CLUSTER_368,J,169.12672410917187
CLUSTER_368,K,231.057770529441
CLUSTER_368,L,83.94749434124058
CLUSTER_368,M,178.91980025568446
CLUSTER_368,N,62.72451339530094
CLUSTER_368,O,183.93836633654533
CLUSTER_368,P,225.93174212999523
CLUSTER_368,Q,82.99020217698254
CLUSTER_368,R,63.736862004505824
CLUSTER_368,S,181.5052316832086
CLUSTER_368,T,234.46885158638102
CLUSTER_368,U,121.38479329480768
CLUSTER_368,V,95.18518436949545
CLUSTER_368,W,121.58588689315947
CLUSTER_368,X,176.3783820255946
CLUSTER_368,Y,19.52557368385833
CLUSTER_368,Z,161.1726637469651
CLUSTER_368,AA,217.2839513226388
CLUSTER_368,AB,142.93930580959878
CLUSTER_368,AC,203.50106580739936
CLUSTER_368,AD,134.84624978558
CLUSTER_369,A,113.38944016620032
CLUSTER_369,B,19.609490812751037
CLUSTER_369,C,242.4062809756967
CLUSTER_369,D,138.42664231535477
CLUSTER_369,E,261.82392032454544
CLUSTER_369,F,161.35678045236335
CLUSTER_369,G,90.22357671433915
CLUSTER_369,H,239.5598571704184
CLUSTER_369,I,61.57980657795859
CLUSTER_369,J,199.5150808374637
CLUSTER_369,K,172.6522681218048
CLUSTER_369,L,37.098726352486224
CLUSTER_369,M,96.26842265167029
CLUSTER_369,N,84.18595541045394
CLUSTER_369,O,187.46372109654513
CLUSTER_369,P,274.4162292467417
CLUSTER_369,Q,118.64179131831233
CLUSTER_369,R,74.89230228702628
CLUSTER_369,S,126.89739225258494
CLUSTER_369,T,252.45614884803067
CLUSTER_369,U,37.16618498973463
CLUSTER_369,V,63.771412623727215
CLUSTER_369,W,167.54478820959704
CLUSTER_369,X,226.33456769710662
CLUSTER_369,Y,67.14079404844664
CLUSTER_369,Z,88.00930200043962
CLUSTER_369,AA,208.19039516715816
CLUSTER_369,AB,104.50617217658873
CLUSTER_369,AC,165.0932167345513
CLUSTER_369,AD,151.19712844072936
CLUSTER_37,A,85.55132834586045
CLUSTER_37,B,107.4528421835624
CLUSTER_37,C,218.69754675607206
CLUSTER_37,D,45.136590898079895
CLUSTER_37,E,276.90188484308453
CLUSTER_37,F,93.86489340185628
CLUSTER_37,G,151.79538645760806
CLUSTER_37,H,182.2443775736025
CLUSTER_37,I,41.02033428978562
CLUSTER_37,J,181.63293375844037
CLUSTER_37,K,70.77092368310268
CLUSTER_37,L,137.76308913701322
CLUSTER_37,M,72.23685045696504
CLUSTER_37,N,184.87074555253162
CLUSTER_37,O,140.2438373048516
CLUSTER_37,P,266.30505273267767
CLUSTER_37,Q,138.93173298559134
CLUSTER_37,R,110.18094765075433
CLUSTER_37,S,26.62785466965807
CLUSTER_37,T,209.18999452008825
CLUSTER_37,U,85.80220403037471
CLUSTER_37,V,70.83256289116437
CLUSTER_37,W,177.5050865513004
CLUSTER_37,X,227.28006483996685
CLUSTER_37,Y,153.586193402895
CLUSTER_37,Z,30.809334469612452
CLUSTER_37,AA,141.19551911536172
CLUSTER_37,AB,43.2618376002561
CLUSTER_37,AC,74.10911478331145
CLUSTER_37,AD,132.7575648202192
CLUSTER_370,A,72.29787558095802
CLUSTER_370,B,146.86973873007432
CLUSTER_370,C,176.40287385053048
CLUSTER_370,D,77.28109942991583
CLUSTER_370,E,251.46315748585556
CLUSTER_370,F,42.07860801720322
CLUSTER_370,G,167.92648566162958
CLUSTER_370,H,126.59391549329725
CLUSTER_370,I,89.46729781662823
CLUSTER_370,J,146.05232326221468
CLUSTER_370,K,62.206342333961835
CLUSTER_370,L,185.25082426250907
CLUSTER_370,M,131.33985288532213
CLUSTER_370,N,223.83129334335953
CLUSTER_370,O,93.06865815958365
CLUSTER_370,P,229.02929708298532
CLUSTER_370,Q,134.8410102290892
CLUSTER_370,R,124.56317190798643
CLUSTER_370,S,38.0099862898684
CLUSTER_370,T,158.06601876179747
CLUSTER_370,U,141.32044409565296
CLUSTER_370,V,94.44203178379229
CLUSTER_370,W,158.98840576548488
CLUSTER_370,X,197.58426572922403
CLUSTER_370,Y,183.28517971912012
CLUSTER_370,Z,90.88150427802378
CLUSTER_370,AA,83.81542199840003
CLUSTER_370,AB,45.569274188769555
CLUSTER_370,AC,17.07891436692388
CLUSTER_370,AD,105.88457102535472
CLUSTER_371,A,67.82371656277338
CLUSTER_371,B,71.81991707267278
CLUSTER_371,C,206.86627638661815
CLUSTER_371,D,81.15430208563443
CLUSTER_371,E,252.98397463318597
CLUSTER_371,F,99.06953716251569
CLUSTER_371,G,115.55244600908699
CLUSTER_371,H,184.5937358424322
CLUSTER_371,I,12.206972514077027
CLUSTER_371,J,166.51205363259152
CLUSTER_371,K,106.79672675637457
CLUSTER_371,L,106.70264698323628
CLUSTER_371,M,80.24723525230091
CLUSTER_371,N,149.79532424652606
CLUSTER_371,O,136.28908981189554
CLUSTER_371,P,249.63669939496398
CLUSTER_371,Q,109.45919475723923
CLUSTER_371,R,75.45459375349735
CLUSTER_371,S,58.479688777681794
CLUSTER_371,T,205.38310767864388
CLUSTER_371,U,64.71252979723758
CLUSTER_371,V,35.96435508866585
CLUSTER_371,W,152.75333362591226
CLUSTER_371,X,206.80433055749813
CLUSTER_371,Y,116.51040326510282
CLUSTER_371,Z,43.374245356518244
CLUSTER_371,AA,147.8010934645847
CLUSTER_371,AB,38.84754625297964
CLUSTER_371,AC,95.77231645178895
CLUSTER_371,AD,115.56014572923624
CLUSTER_372,A,57.78555779626994
CLUSTER_372,B,151.359371190303
CLUSTER_372,C,143.9116243278132
CLUSTER_372,D,109.22065691499576
CLUSTER_372,E,221.66364129006337
CLUSTER_372,F,9.575889003903765
CLUSTER_372,G,158.00351287557444
CLUSTER_372,H,97.15353435302175
CLUSTER_372,I,104.49405087493584
CLUSTER_372,J,114.72248395835284
CLUSTER_372,K,93.21449465465197
CLUSTER_372,L,193.25995973241749
CLUSTER_372,M,157.3619936887042
CLUSTER_372,N,224.8643904922614
CLUSTER_372,O,60.52205948172533
CLUSTER_372,P,196.90026101243853
CLUSTER_372,Q,116.60792635065985
CLUSTER_372,R,116.88789565685549
CLUSTER_372,S,67.99639696336484
CLUSTER_372,T,126.37376258126228
CLUSTER_372,U,157.29379407419634
CLUSTER_372,V,95.83197439742341
CLUSTER_372,W,132.9805692246666
CLUSTER_372,X,167.1195601637303
CLUSTER_372,Y,180.09598807202255
CLUSTER_372,Z,115.47635444182482
CLUSTER_372,AA,56.42207303317575
CLUSTER_372,AB,53.803461762260135
CLUSTER_372,AC,36.34705887271199
CLUSTER_372,AD,78.80728329733208
CLUSTER_373,A,15.377767633797754
CLUSTER_373,B,88.12049533053953
CLUSTER_373,C,148.8357543607885
CLUSTER_373,D,127.67297153593918
CLUSTER_373,E,193.60658146203608
CLUSTER_373,F,72.1139209248603
CLUSTER_373,G,87.10572408993589
CLUSTER_373,H,140.96414657764203
CLUSTER_373,I,70.58410411736125
CLUSTER_373,J,107.27621927122325
CLUSTER_373,K,136.2515139084047
CLUSTER_373,L,132.36837865924554
CLUSTER_373,M,140.6796636534704
CLUSTER_373,N,155.819122237777
CLUSTER_373,O,88.4813353180795
CLUSTER_373,P,189.44524370441428
CLUSTER_373,Q,56.134059361425585
CLUSTER_373,R,45.36971742928928
CLUSTER_373,S,89.54503238175337
CLUSTER_373,T,153.80510554715448
CLUSTER_373,U,113.77778142990975
CLUSTER_373,V,36.38383593647069
CLUSTER_373,W,93.60074037802386
CLUSTER_373,X,146.39898702645198
CLUSTER_373,Y,109.23432380774727
CLUSTER_373,Z,102.51739651313983
CLUSTER_373,AA,113.28735547413442
CLUSTER_373,AB,45.038475217221425
CLUSTER_373,AC,96.89634358343963
CLUSTER_373,AD,56.28122896204261
CLUSTER_374,A,178.5374306349115
CLUSTER_374,B,142.3476634793111
CLUSTER_374,C,316.09254538738895
CLUSTER_374,D,85.78621910620463
CLUSTER_374,E,364.3990463466572
CLUSTER_374,F,192.50142907876582
CLUSTER_374,G,209.96078576277856
CLUSTER_374,H,280.60305536667755
CLUSTER_374,I,102.85248927298117
CLUSTER_374,J,277.2173106026697
CLUSTER_374,K,128.73742422752025
CLUSTER_374,L,142.27759986698976
CLUSTER_374,M,32.39200118979485
CLUSTER_374,N,199.0786046580261
CLUSTER_374,O,239.20565889506022
CLUSTER_374,P,361.1234048526752
CLUSTER_374,Q,219.011701884506
CLUSTER_374,R,179.26185029635252
CLUSTER_374,S,117.12687066899679
CLUSTER_374,T,308.23696855513396
CLUSTER_374,U,87.80329953032543
CLUSTER_374,V,143.96630111029492
CLUSTER_374,W,264.2946078486459
CLUSTER_374,X,318.83122929244627
CLUSTER_374,Y,192.0053851106282
CLUSTER_374,Z,71.41265528941709
CLUSTER_374,AA,238.6361548981813
CLUSTER_374,AB,140.05010647116748
CLUSTER_374,AC,165.21443275428706
CLUSTER_374,AD,226.71759450694685
CLUSTER_375,A,162.25742626891403
CLUSTER_375,B,82.2513534836492
CLUSTER_375,C,251.54006471327506
CLUSTER_375,D,229.5956883994556
CLUSTER_375,E,232.13626374549892
CLUSTER_375,F,219.49371457758875
CLUSTER_375,G,70.50371165845104
CLUSTER_375,H,277.69882077204886
CLUSTER_375,I,148.4320601759069
CLUSTER_375,J,211.52038340358172
CLUSTER_375,K,259.11388900382065
CLUSTER_375,L,75.4701836825364
CLUSTER_375,M,189.22954356488728
CLUSTER_375,N,27.600550339601565
CLUSTER_375,O,225.91657678426577
CLUSTER_375,P,264.9623055509191
CLUSTER_375,Q,125.67243303769656
CLUSTER_375,R,102.47533338719705
CLUSTER_375,S,210.33362243502359
CLUSTER_375,T,277.1378059409165
CLUSTER_375,U,128.93810100889203
CLUSTER_375,V,127.0193038372393
CLUSTER_375,W,162.92028208636455
CLUSTER_375,X,215.77507492981837
CLUSTER_375,Y,38.34532307897436
CLUSTER_375,Z,180.51653643072197
CLUSTER_375,AA,258.1700518200928
CLUSTER_375,AB,175.99022874768966
CLUSTER_375,AC,238.15083238952988
CLUSTER_375,AD,177.2926030596154
CLUSTER_376,A,96.08180457429788
CLUSTER_376,B,22.875137393703874
CLUSTER_376,C,210.38941174698147
CLUSTER_376,D,161.0747399751755
CLUSTER_376,E,220.97671407379022
CLUSTER_376,F,151.53106824059435
CLUSTER_376,G,47.79857891352955
CLUSTER_376,H,219.41601651655222
CLUSTER_376,I,79.27764924974508
CLUSTER_376,J,167.62905366168692
CLUSTER_376,K,187.90523519512715
CLUSTER_376,L,59.541231157369126
CLUSTER_376,M,133.2068781398651
CLUSTER_376,N,75.58033406108389
CLUSTER_376,O,166.55032991508645
CLUSTER_376,P,237.52474355409615
CLUSTER_376,Q,81.90999792531308
CLUSTER_376,R,41.68501063196577
CLUSTER_376,S,138.77015543266862
CLUSTER_376,T,226.3910049699409
CLUSTER_376,U,77.93942400852127
CLUSTER_376,V,55.354875141822326
CLUSTER_376,W,129.8563876379653
CLUSTER_376,X,188.54581623105574
CLUSTER_376,Y,35.08754358106138
CLUSTER_376,Z,114.63604365334739
CLUSTER_376,AA,193.97147046124132
CLUSTER_376,AB,104.2824771983288
CLUSTER_376,AC,166.6976263236409
CLUSTER_376,AD,123.32074587677104
CLUSTER_377,A,84.83428934990361
CLUSTER_377,B,93.63351487182109
CLUSTER_377,C,149.40001800972135
CLUSTER_377,D,197.8565557034115
CLUSTER_377,E,149.20550989343715
CLUSTER_377,F,138.58368469605443
CLUSTER_377,G,32.92046155297592
CLUSTER_377,H,179.43887749296454
CLUSTER_377,I,124.67650930393701
CLUSTER_377,J,109.03885682255456
CLUSTER_377,K,211.07498869075803
CLUSTER_377,L,129.4099031627836
CLUSTER_377,M,191.93921799956246
CLUSTER_377,N,122.43720270868653
CLUSTER_377,O,130.1727626270555
CLUSTER_377,P,168.60824534876488
CLUSTER_377,Q,26.535260644864568
CLUSTER_377,R,45.1162121368186
CLUSTER_377,S,163.15579550945088
CLUSTER_377,T,175.2385976356629
CLUSTER_377,U,144.7787543737159
CLUSTER_377,V,83.76466422395434
CLUSTER_377,W,62.03827168055432
CLUSTER_377,X,119.0424768493415
CLUSTER_377,Y,73.58309881850732
CLUSTER_377,Z,162.22847334607934
CLUSTER_377,AA,167.07788308992303
CLUSTER_377,AB,119.10754286751322
CLUSTER_377,AC,170.85651419999988
CLUSTER_377,AD,79.5208959159432
CLUSTER_378,A,111.38125028552739
CLUSTER_378,B,85.17421408312256
CLUSTER_378,C,250.22002732039726
CLUSTER_378,D,68.13981652501884
CLUSTER_378,E,295.5117144771314
CLUSTER_378,F,135.1351783704106
CLUSTER_378,G,146.18511165811816
CLUSTER_378,H,223.03666771786152
CLUSTER_378,I,33.970308258122124
CLUSTER_378,J,210.17763342204356
CLUSTER_378,K,107.7788366530334
CLUSTER_378,L,103.2997452987658
CLUSTER_378,M,36.69859991760021
CLUSTER_378,N,156.40886669509152
CLUSTER_378,O,177.19158764098668
CLUSTER_378,P,293.3811285093555
CLUSTER_378,Q,150.33769557977826
CLUSTER_378,R,111.78776796726689
CLUSTER_378,S,71.53339055597586
CLUSTER_378,T,246.6182483925072
CLUSTER_378,U,45.055118655988714
CLUSTER_378,V,75.2280498171007
CLUSTER_378,W,195.41275796084588
CLUSTER_378,X,250.2814000775477
CLUSTER_378,Y,135.7936448450563
CLUSTER_378,Z,17.876104762629385
CLUSTER_378,AA,183.63442579804476
CLUSTER_378,AB,76.90013807622562
CLUSTER_378,AC,119.56498258845083
CLUSTER_378,AD,159.27537001603866
CLUSTER_379,A,138.88616228590814
CLUSTER_379,B,52.62117234215159
CLUSTER_379,C,240.63849025785308
CLUSTER_379,D,199.96929429060467
CLUSTER_379,E,233.6850200449824
CLUSTER_379,F,195.2827194302167
CLUSTER_379,G,59.451802628046636
CLUSTER_379,H,258.9880661371153
CLUSTER_379,I,118.95189316203658
CLUSTER_379,J,199.029167616196
CLUSTER_379,K,229.98391765194523
CLUSTER_379,L,52.095666283419085
CLUSTER_379,M,160.64856411678983
CLUSTER_379,N,32.702782300554475
CLUSTER_379,O,206.4308306995295
CLUSTER_379,P,260.08513827609517
CLUSTER_379,Q,111.40493661811689
CLUSTER_379,R,80.4765359852398
CLUSTER_379,S,181.475381904863
CLUSTER_379,T,262.06665066082417
CLUSTER_379,U,100.5626490276846
CLUSTER_379,V,99.79350575204074
CLUSTER_379,W,154.20755176566007
CLUSTER_379,X,210.45348479376162
CLUSTER_379,Y,18.589367929827954
CLUSTER_379,Z,150.87097177538107
CLUSTER_379,AA,236.27893939424646
CLUSTER_379,AB,148.63960308767398
CLUSTER_379,AC,211.12713612399412
CLUSTER_379,AD,159.92273605561584
CLUSTER_38,A,130.37043789771243
CLUSTER_38,B,206.67727761397472
CLUSTER_38,C,34.8064521071778
CLUSTER_38,D,251.69894194278973
CLUSTER_38,E,76.94873969026958
CLUSTER_38,F,140.45612498274855
CLUSTER_38,G,155.1566235970979
CLUSTER_38,H,107.93885165033795
CLUSTER_38,I,207.59608443560046
CLUSTER_38,J,34.49343514684281
CLUSTER_38,K,242.33267994968935
CLUSTER_38,L,247.77660583877392
CLUSTER_38,M,277.40814011603607
CLUSTER_38,N,244.44558146522485
CLUSTER_38,O,93.2433026682676
CLUSTER_38,P,52.43331190944346
CLUSTER_38,Q,106.33600633171395
CLUSTER_38,R,148.95581583773242
CLUSTER_38,S,209.06774864726358
CLUSTER_38,T,78.91628159803362
CLUSTER_38,U,247.21299537852
CLUSTER_38,V,170.22354479697137
CLUSTER_38,W,60.28708842891512
CLUSTER_38,X,23.110229450287783
CLUSTER_38,Y,195.8707043365264
CLUSTER_38,Z,237.84093363209334
CLUSTER_38,AA,128.47308059566046
CLUSTER_38,AB,171.36954000456356
CLUSTER_38,AC,185.01577278327514
CLUSTER_38,AD,82.21188567334939
CLUSTER_380,A,117.5762300981223
CLUSTER_380,B,215.55881889600383
CLUSTER_380,C,42.8116607117656
CLUSTER_380,D,217.3611804910489
CLUSTER_380,E,142.76311444933447
CLUSTER_380,F,98.60469091270141
CLUSTER_380,G,183.42018988637628
CLUSTER_380,H,40.51610477146154
CLUSTER_380,I,194.9532333096605
CLUSTER_380,J,48.51990692352383
CLUSTER_380,K,197.8862034057998
CLUSTER_380,L,259.71654564204215
CLUSTER_380,M,258.94268804621356
CLUSTER_380,N,270.72998906056057
CLUSTER_380,O,48.63225221983092
CLUSTER_380,P,98.71394896503011
CLUSTER_380,Q,128.24825048069175
CLUSTER_380,R,160.84246341546145
CLUSTER_380,S,175.5867904266024
CLUSTER_380,T,23.90984614079196
CLUSTER_380,U,243.19377894488932
CLUSTER_380,V,166.6393062893317
CLUSTER_380,W,100.89504820991222
CLUSTER_380,X,90.55015111465939
CLUSTER_380,Y,220.55764303752647
CLUSTER_380,Z,216.94067802243904
CLUSTER_380,AA,68.7020947673821
CLUSTER_380,AB,148.35928330758787
CLUSTER_380,AC,139.47619676828015
CLUSTER_380,AD,79.1763341747261
CLUSTER_381,A,82.90831388509214
CLUSTER_381,B,165.0442732528754
CLUSTER_381,C,61.83108170664966
CLUSTER_381,D,205.1949049346003
CLUSTER_381,E,115.2144267021635
CLUSTER_381,F,98.59943759126706
CLUSTER_381,G,123.25725827374458
CLUSTER_381,H,95.50498442630638
CLUSTER_381,I,160.56656636805417
CLUSTER_381,J,18.94988014170076
CLUSTER_381,K,198.57086834240988
CLUSTER_381,L,207.83123381375464
CLUSTER_381,M,230.09628669115534
CLUSTER_381,N,212.11019637563714
CLUSTER_381,O,59.25182869030586
CLUSTER_381,P,99.73221902289686
CLUSTER_381,Q,69.01901537050024
CLUSTER_381,R,107.5968542612994
CLUSTER_381,S,162.75010964402298
CLUSTER_381,T,84.36770929255535
CLUSTER_381,U,201.93244637684438
CLUSTER_381,V,124.3014156615999
CLUSTER_381,W,39.79415234288157
CLUSTER_381,X,61.386273584819946
CLUSTER_381,Y,162.10818643455238
CLUSTER_381,Z,190.37776015835996
CLUSTER_381,AA,99.53281184589285
CLUSTER_381,AB,124.05509626773483
CLUSTER_381,AC,142.84112638648807
CLUSTER_381,AD,34.738966325095326
CLUSTER_382,A,38.43771748139209
CLUSTER_382,B,95.72628250337814
CLUSTER_382,C,131.24237468252508
CLUSTER_382,D,160.2543507017747
CLUSTER_382,E,163.41537648169935
CLUSTER_382,F,91.37469304709506
CLUSTER_382,G,68.47523066302338
CLUSTER_382,H,141.55149839854292
CLUSTER_382,I,98.19495616219022
CLUSTER_382,J,88.31463670705368
CLUSTER_382,K,167.79718861435958
CLUSTER_382,L,139.092382992371
CLUSTER_382,M,168.82196971639877
CLUSTER_382,N,150.3123390984703
CLUSTER_382,O,89.45051745561175
CLUSTER_382,P,165.25148277810794
CLUSTER_382,Q,24.204411426554028
CLUSTER_382,R,39.16358916887073
CLUSTER_382,S,121.93971763647416
CLUSTER_382,T,145.64175666884805
CLUSTER_382,U,133.8674974491209
CLUSTER_382,V,57.974621288756815
CLUSTER_382,W,63.2492155549714
CLUSTER_382,X,119.33866164402569
CLUSTER_382,Y,100.54811140976534
CLUSTER_382,Z,132.79450806365696
CLUSTER_382,AA,123.01292496529338
CLUSTER_382,AB,77.49375773327758
CLUSTER_382,AC,124.21017962199295
CLUSTER_382,AD,42.6236383664703
CLUSTER_383,A,117.82726605747092
CLUSTER_383,B,69.78250604889763
CLUSTER_383,C,200.7211713610591
CLUSTER_383,D,206.3287531392164
CLUSTER_383,E,189.49398390150373
CLUSTER_383,F,175.22683939456692
CLUSTER_383,G,19.63548689265119
CLUSTER_383,H,227.71076445537878
CLUSTER_383,I,125.3127918403773
CLUSTER_383,J,160.41447394283256
CLUSTER_383,K,229.08182471668917
CLUSTER_383,L,91.08208811877543
CLUSTER_383,M,181.6551507035017
CLUSTER_383,N,71.80546737124527
CLUSTER_383,O,176.58304441764705
CLUSTER_383,P,216.8520947934254
CLUSTER_383,Q,74.7799551080778
CLUSTER_383,R,59.06688991382127
CLUSTER_383,S,179.50212720712767
CLUSTER_383,T,226.06552659816325
CLUSTER_383,U,125.24076236538188
CLUSTER_383,V,92.98108579836085
CLUSTER_383,W,112.5667608306539
CLUSTER_383,X,167.29405744150466
CLUSTER_383,Y,27.09735107881942
CLUSTER_383,Z,161.93363306435083
CLUSTER_383,AA,210.5951406715792
CLUSTER_383,AB,139.7820085501926
CLUSTER_383,AC,199.4906798061924
CLUSTER_383,AD,127.09827060900173
CLUSTER_384,A,79.514792833245
CLUSTER_384,B,178.3179770038643
CLUSTER_384,C,66.60249093719328
CLUSTER_384,D,184.96968730197725
CLUSTER_384,E,149.96270856521755
CLUSTER_384,F,68.31735408270045
CLUSTER_384,G,151.28321654440768
CLUSTER_384,H,57.29794559300265
CLUSTER_384,I,157.2298285050518
CLUSTER_384,J,41.08872443997885
CLUSTER_384,K,170.47359890928834
CLUSTER_384,L,222.60648121013278
CLUSTER_384,M,222.30274510273873
CLUSTER_384,N,236.45157523077677
CLUSTER_384,O,19.203388467556586
CLUSTER_384,P,119.45824073929387
CLUSTER_384,Q,96.45025005162445
CLUSTER_384,R,124.82972058523073
CLUSTER_384,S,142.470022784633
CLUSTER_384,T,61.51501432856566
CLUSTER_384,U,205.1377961373324
CLUSTER_384,V,128.63284238073635
CLUSTER_384,W,81.09938338488664
CLUSTER_384,X,94.58453319411049
CLUSTER_384,Y,186.48093618663617
CLUSTER_384,Z,180.54142156988422
CLUSTER_384,AA,57.672326903233916
CLUSTER_384,AB,111.76028732967377
CLUSTER_384,AC,112.29976125341058
CLUSTER_384,AD,44.06290550513312
CLUSTER_385,A,54.143938702409926
CLUSTER_385,B,153.370626814383
CLUSTER_385,C,129.4073078944091
CLUSTER_385,D,123.14759677296102
CLUSTER_385,E,207.73257902522232
CLUSTER_385,F,5.883906035001484
CLUSTER_385,G,153.36555018235316
CLUSTER_385,H,86.12903265584505
CLUSTER_385,I,111.83764876002421
CLUSTER_385,J,100.35357122262944
CLUSTER_385,K,107.72737155892389
CLUSTER_385,L,196.3396443167847
CLUSTER_385,M,168.46112176845634
CLUSTER_385,N,224.5975942842689
CLUSTER_385,O,46.19526068913231
CLUSTER_385,P,182.33268981301853
CLUSTER_385,Q,108.56358875081426
CLUSTER_385,R,114.02278307956821
CLUSTER_385,S,81.37657381340087
CLUSTER_385,T,113.17485427657836
CLUSTER_385,U,164.16583654210024
CLUSTER_385,V,97.77769840604383
CLUSTER_385,W,120.88768059746849
CLUSTER_385,X,152.99700457722273
CLUSTER_385,Y,178.3057905823671
CLUSTER_385,Z,126.33458342748902
CLUSTER_385,AA,48.27729034958949
CLUSTER_385,AB,61.10111385742985
CLUSTER_385,AC,50.33895798463254
CLUSTER_385,AD,66.72842229052138
CLUSTER_386,A,93.83684712333033
CLUSTER_386,B,43.02062173756622
CLUSTER_386,C,230.50144675582993
CLUSTER_386,D,104.91413911502931
CLUSTER_386,E,263.47561827428837
