Feedstock_LAU,Location,Distance_km
CLUSTER_30,AH,123.70594309977848
CLUSTER_30,AI,95.3295091974037
CLUSTER_30,AJ,134.07727202218197
CLUSTER_30,AK,86.17625091172198
CLUSTER_30,AL,228.42315835395658
CLUSTER_30,AM,19.61840843144562
CLUSTER_30,AN,102.61247522045217
CLUSTER_30,AO,93.26799327560555
CLUSTER_30,AP,228.9396728476163
CLUSTER_30,AQ,182.76563435140437
CLUSTER_30,AR,144.49461218038502
CLUSTER_30,AS,83.18356205801999
CLUSTER_30,AT,178.1213825952445
CLUSTER_30,AU,66.26612317898848
CLUSTER_30,AV,131.64179671891648
CLUSTER_30,AW,272.5758733451057
CLUSTER_30,AX,70.66881368811379
CLUSTER_30,AY,182.70470565958854
CLUSTER_30,AZ,60.76100727728738
CLUSTER_30,BA,151.19442219845868
CLUSTER_30,BB,95.42276029767605
CLUSTER_30,BC,114.42840805179267
CLUSTER_30,BD,150.6690187202913
CLUSTER_30,BE,89.23968563402896
CLUSTER_30,BF,212.7259103560947
CLUSTER_30,BG,146.48494370587403
CLUSTER_30,BH,141.1693183649053
CLUSTER_30,BI,131.06197731912582
CLUSTER_30,BJ,182.00857643757462
CLUSTER_30,BK,227.58384944231332
CLUSTER_30,BL,65.66440983519954
CLUSTER_30,BM,121.7667894631153
CLUSTER_30,BN,63.605204042034224
CLUSTER_30,BO,81.06076694765966
CLUSTER_30,BP,113.55755014477357
CLUSTER_30,BQ,204.7958764705911
CLUSTER_30,BR,228.95227767904225
CLUSTER_30,BS,124.72670737004451
CLUSTER_30,BT,200.46194517408333
CLUSTER_30,BU,164.33781950886888
CLUSTER_30,BV,25.68567580090982
CLUSTER_30,BW,142.6445784383558
CLUSTER_30,BX,123.57607322452796
CLUSTER_30,BY,57.292494650837284
CLUSTER_30,BZ,8.959933708924043
CLUSTER_30,CA,165.22822909327138
CLUSTER_30,CB,172.47744502893494
CLUSTER_30,CC,84.22146499137834
CLUSTER_30,CD,210.75780597206588
CLUSTER_30,CE,163.4215244638067
CLUSTER_30,CF,203.03691356592998
CLUSTER_30,CG,34.84177975334574
CLUSTER_30,CH,255.0076417009877
CLUSTER_30,CI,110.06682829376497
CLUSTER_30,CJ,58.55576264458558
CLUSTER_30,CK,196.4643217292615
CLUSTER_30,CL,200.15683049787017
CLUSTER_30,CM,106.91435180488124
CLUSTER_30,CN,224.4530427604347
CLUSTER_30,CO,119.26277804535086
CLUSTER_30,CP,205.15909786756686
CLUSTER_30,CQ,138.59990987809428
CLUSTER_30,CR,96.1053154785952
CLUSTER_30,CS,109.89924428686872
CLUSTER_30,CT,132.62402349236743
CLUSTER_30,CU,193.21316509338186
CLUSTER_30,CV,104.78762265322251
CLUSTER_300,A,140.58560886106733
CLUSTER_300,B,57.746400523932145
CLUSTER_300,C,191.380581515766
CLUSTER_300,D,71.74782922387732
CLUSTER_300,E,229.99443523523456
CLUSTER_300,F,269.907086365324
CLUSTER_300,G,61.02617333053868
CLUSTER_300,H,134.26363377693116
CLUSTER_300,I,103.5160166852229
CLUSTER_300,J,113.66650769413752
CLUSTER_300,K,118.67626345239447
CLUSTER_300,L,58.563529439123265
CLUSTER_300,M,50.03392871931575
CLUSTER_300,N,160.8062840824275
CLUSTER_300,O,198.75336820933384
CLUSTER_300,P,255.33348108535077
CLUSTER_300,Q,109.42692626006274
CLUSTER_300,R,219.6838913809728
CLUSTER_300,S,101.87112449168221
CLUSTER_300,T,7.889587126638235
CLUSTER_300,U,215.26496568608968
CLUSTER_300,V,77.73832299102
CLUSTER_300,W,175.46525625360061
CLUSTER_300,X,145.2942964655541
CLUSTER_300,Y,84.09970813739581
CLUSTER_300,Z,119.02840198850778
CLUSTER_300,AA,57.86421227054128
CLUSTER_300,AB,234.15620614880098
CLUSTER_300,AC,139.30607419749288
CLUSTER_300,AD,136.3626157795418
CLUSTER_300,AE,27.760746585982893
CLUSTER_300,AF,116.33512179276195
CLUSTER_300,AG,76.3250175193759
CLUSTER_300,AH,132.73310364246623
CLUSTER_300,AI,91.40976151228003
CLUSTER_300,AJ,89.98293155713449
CLUSTER_300,AK,101.90892012024077
CLUSTER_300,AL,49.20428691598551
CLUSTER_300,AM,185.55220446338853
CLUSTER_300,AN,282.43078449353993
CLUSTER_300,AO,262.57081493800797
CLUSTER_300,AP,47.50360418835882
CLUSTER_300,AQ,57.415384824102105
CLUSTER_300,AR,59.0763702576306
CLUSTER_300,AS,264.7159933585386
CLUSTER_300,AT,137.47364094565643
CLUSTER_300,AU,195.4474179837329
CLUSTER_300,AV,153.22795579919372
CLUSTER_300,AW,94.77158967201568
CLUSTER_300,AX,111.37205447014036
CLUSTER_300,AY,38.523817476971146
CLUSTER_300,AZ,162.28448494460773
CLUSTER_300,BA,34.23825264955949
CLUSTER_300,BB,214.31212297566728
CLUSTER_300,BC,109.63631127045315
CLUSTER_300,BD,113.7180292488701
CLUSTER_300,BE,108.49843761145296
CLUSTER_300,BF,133.19496039491744
CLUSTER_300,BG,174.2153686276366
CLUSTER_300,BH,222.59777322629196
CLUSTER_300,BI,61.03175184006833
CLUSTER_300,BJ,37.567245740924115
CLUSTER_300,BK,84.16486951522957
CLUSTER_300,BL,247.04751875135474
CLUSTER_300,BM,175.98398628160228
CLUSTER_300,BN,125.52142841963315
CLUSTER_300,BO,229.81249660443223
CLUSTER_300,BP,211.54344026747881
CLUSTER_300,BQ,59.14057580848177
CLUSTER_300,BR,90.56779302795175
CLUSTER_300,BS,250.19427554267833
CLUSTER_300,BT,18.470738329173297
CLUSTER_300,BU,88.00871810549049
CLUSTER_300,BV,207.04002980218647
CLUSTER_300,BW,41.6741362172724
CLUSTER_300,BX,65.49834328761422
CLUSTER_300,BY,237.178026648522
CLUSTER_300,BZ,177.588251686439
CLUSTER_300,CA,29.868087494511997
CLUSTER_300,CB,82.38047801361417
CLUSTER_300,CC,146.79211841646438
CLUSTER_300,CD,157.0942072056465
CLUSTER_300,CE,116.73866006675246
CLUSTER_300,CF,120.2006539832495
CLUSTER_300,CG,156.52614447534404
CLUSTER_300,CH,139.56637847944768
CLUSTER_300,CI,107.02711343225779
CLUSTER_300,CJ,128.7797059783227
CLUSTER_300,CK,78.85933393426541
CLUSTER_300,CL,29.33282761547677
CLUSTER_300,CM,154.50213483417792
CLUSTER_300,CN,112.81734696831917
CLUSTER_300,CO,196.55901777816183
CLUSTER_300,CP,53.5663633570974
CLUSTER_300,CQ,114.84918364145452
CLUSTER_300,CR,272.41644997771516
CLUSTER_300,CS,86.34984960209994
CLUSTER_300,CT,235.60434948489916
CLUSTER_300,CU,81.09063627303958
CLUSTER_300,CV,78.89113915433325
CLUSTER_301,A,44.1085182007507
CLUSTER_301,B,133.325191563657
CLUSTER_301,C,144.72798746852234
CLUSTER_301,D,125.05779586077952
CLUSTER_301,E,155.0891368423623
CLUSTER_301,F,225.33641790079264
CLUSTER_301,G,38.998981091419
CLUSTER_301,H,88.32402660749524
CLUSTER_301,I,41.277867289917246
CLUSTER_301,J,142.04891924573934
CLUSTER_301,K,196.78541004315477
CLUSTER_301,L,87.10953893295816
CLUSTER_301,M,146.59346074082535
CLUSTER_301,N,155.22333316484023
CLUSTER_301,O,108.55411267714602
CLUSTER_301,P,241.34538346567768
CLUSTER_301,Q,87.49146673018097
CLUSTER_301,R,170.57842812702805
CLUSTER_301,S,190.67687531002542
CLUSTER_301,T,91.13258835985232
CLUSTER_301,U,179.5889883607806
CLUSTER_301,V,23.87283418797888
CLUSTER_301,W,101.69268198895159
CLUSTER_301,X,130.351680230744
CLUSTER_301,Y,46.641485809991934
CLUSTER_301,Z,170.92711157275508
CLUSTER_301,AA,94.83155617519762
CLUSTER_301,AB,167.0923447491417
CLUSTER_301,AC,227.43300815218385
CLUSTER_301,AD,77.51269234568001
CLUSTER_301,AE,125.53373912381373
CLUSTER_301,AF,30.37081784663289
CLUSTER_301,AG,171.9041800269016
CLUSTER_301,AH,49.184688386209324
CLUSTER_301,AI,76.17012198001703
CLUSTER_301,AJ,149.45177394742805
CLUSTER_301,AK,120.07689689810735
CLUSTER_301,AL,115.43962166665773
CLUSTER_301,AM,151.1691701156478
CLUSTER_301,AN,258.16466199599796
CLUSTER_301,AO,210.07258524888942
CLUSTER_301,AP,133.58692363459767
CLUSTER_301,AQ,147.64029851497068
CLUSTER_301,AR,45.340904109477194
CLUSTER_301,AS,228.43843781645808
CLUSTER_301,AT,41.03416958463582
CLUSTER_301,AU,136.7694978614291
CLUSTER_301,AV,63.9471957319233
CLUSTER_301,AW,146.03421018676474
CLUSTER_301,AX,105.66126912868457
CLUSTER_301,AY,65.01866901045108
CLUSTER_301,AZ,109.49122815185416
CLUSTER_301,BA,100.25848437355988
CLUSTER_301,BB,144.04104923364326
CLUSTER_301,BC,44.38264000957052
CLUSTER_301,BD,179.8439503673852
CLUSTER_301,BE,70.79316401795708
CLUSTER_301,BF,57.43561139165034
CLUSTER_301,BG,80.82349672991177
CLUSTER_301,BH,135.82021358202942
CLUSTER_301,BI,113.72567329483435
CLUSTER_301,BJ,130.47578834222776
CLUSTER_301,BK,80.55701213781717
CLUSTER_301,BL,220.40562781634628
CLUSTER_301,BM,91.07090692722133
CLUSTER_301,BN,132.49239848892805
CLUSTER_301,BO,170.06109135184946
CLUSTER_301,BP,133.099885414724
CLUSTER_301,BQ,68.9332434690358
CLUSTER_301,BR,187.9300165248498
CLUSTER_301,BS,175.00817164767298
CLUSTER_301,BT,109.45847466950468
CLUSTER_301,BU,164.9307410531237
CLUSTER_301,BV,183.0489139703596
CLUSTER_301,BW,73.7501750572253
CLUSTER_301,BX,62.314825652031814
CLUSTER_301,BY,199.82732068987386
CLUSTER_301,BZ,158.9894683005338
CLUSTER_301,CA,68.69052114230763
CLUSTER_301,CB,21.915176519446526
CLUSTER_301,CC,84.33439526003019
CLUSTER_301,CD,238.28977411900914
CLUSTER_301,CE,18.857328974062515
CLUSTER_301,CF,206.53819111329383
CLUSTER_301,CG,123.94098168933017
CLUSTER_301,CH,96.52659953043813
CLUSTER_301,CI,150.05988814883494
CLUSTER_301,CJ,102.00293300268292
CLUSTER_301,CK,46.79861170228968
CLUSTER_301,CL,89.2973862524338
CLUSTER_301,CM,76.92859499394763
CLUSTER_301,CN,66.49906609708175
CLUSTER_301,CO,114.07879112365701
CLUSTER_301,CP,150.95211815750804
CLUSTER_301,CQ,26.134526507320924
CLUSTER_301,CR,254.0126170750586
CLUSTER_301,CS,125.24917682776652
CLUSTER_301,CT,153.9811733957695
CLUSTER_301,CU,171.3069502712398
CLUSTER_301,CV,101.77337845112193
CLUSTER_302,A,123.58732060641277
CLUSTER_302,B,125.49526915497955
CLUSTER_302,C,217.53443089466137
CLUSTER_302,D,45.40295949181075
CLUSTER_302,E,236.7697893182915
CLUSTER_302,F,299.1304997065947
CLUSTER_302,G,51.664870827455786
CLUSTER_302,H,157.68826872346085
CLUSTER_302,I,58.67055913050469
CLUSTER_302,J,171.4007363028587
CLUSTER_302,K,186.57525966411364
CLUSTER_302,L,108.37920832336823
CLUSTER_302,M,95.52114902830188
CLUSTER_302,N,207.25855321595563
CLUSTER_302,O,189.74519549428427
CLUSTER_302,P,300.8702378047134
CLUSTER_302,Q,42.362416823120654
CLUSTER_302,R,245.1234411123323
CLUSTER_302,S,167.33409930998317
CLUSTER_302,T,67.63796914076003
CLUSTER_302,U,248.59157047402985
CLUSTER_302,V,77.73261406753178
CLUSTER_302,W,182.5138366084944
CLUSTER_302,X,186.36895491858235
CLUSTER_302,Y,102.7015559491768
CLUSTER_302,Z,184.32901192054194
CLUSTER_302,AA,18.176562723028447
CLUSTER_302,AB,247.38680241710085
CLUSTER_302,AC,204.08969123176752
CLUSTER_302,AD,77.43787440085434
CLUSTER_302,AE,83.61564273382473
CLUSTER_302,AF,80.83225398156219
CLUSTER_302,AG,137.32114676427156
CLUSTER_302,AH,130.7208814058137
CLUSTER_302,AI,125.72766154661728
CLUSTER_302,AJ,155.98411210049036
CLUSTER_302,AK,154.51044161552133
CLUSTER_302,AL,45.50453321378991
CLUSTER_302,AM,218.61357068494547
CLUSTER_302,AN,323.3480017263045
CLUSTER_302,AO,286.6057348757978
CLUSTER_302,AP,71.5622461900956
CLUSTER_302,AQ,124.03951247627938
CLUSTER_302,AR,76.25585034676841
CLUSTER_302,AS,298.78749546105183
CLUSTER_302,AT,107.3886766700496
CLUSTER_302,AU,214.013262305214
CLUSTER_302,AV,145.975345584703
CLUSTER_302,AW,64.22056295197002
CLUSTER_302,AX,153.9354866396179
CLUSTER_302,AY,40.49124187945286
CLUSTER_302,AZ,183.44900650689505
CLUSTER_302,BA,96.75279073001725
CLUSTER_302,BB,224.78113177570373
CLUSTER_302,BC,118.21735326782495
CLUSTER_302,BD,181.42090175204535
CLUSTER_302,BE,133.50656298702384
CLUSTER_302,BF,84.47328776017304
CLUSTER_302,BG,161.18902182375533
CLUSTER_302,BH,217.56934213019505
CLUSTER_302,BI,122.80545997524588
CLUSTER_302,BJ,104.19780234139198
CLUSTER_302,BK,16.88075173434928
CLUSTER_302,BL,286.0756082449302
CLUSTER_302,BM,173.20874385626783
CLUSTER_302,BN,175.37670760480924
CLUSTER_302,BO,248.37080220539963
CLUSTER_302,BP,215.05726668742085
CLUSTER_302,BQ,15.967154136037033
CLUSTER_302,BR,146.43736170526236
CLUSTER_302,BS,256.8343179531148
CLUSTER_302,BT,63.60731896997119
CLUSTER_302,BU,156.142033436755
CLUSTER_302,BV,246.42265116811595
CLUSTER_302,BW,85.49426123216537
CLUSTER_302,BX,98.14536903579727
CLUSTER_302,BY,270.0951953745949
CLUSTER_302,BZ,218.61230980453112
CLUSTER_302,CA,61.46353219815206
CLUSTER_302,CB,60.28590888794471
CLUSTER_302,CC,160.89375910316727
CLUSTER_302,CD,224.07148329424533
CLUSTER_302,CE,94.86460702694383
CLUSTER_302,CF,186.23224322949312
CLUSTER_302,CG,189.1589258562653
CLUSTER_302,CH,74.30783333515419
CLUSTER_302,CI,169.39427632414814
CLUSTER_302,CJ,162.41964292890563
CLUSTER_302,CK,36.70460322749676
CLUSTER_302,CL,39.35128839238456
CLUSTER_302,CM,158.02100922303637
CLUSTER_302,CN,53.97185197131936
CLUSTER_302,CO,196.20953327188172
CLUSTER_302,CP,112.82465586683344
CLUSTER_302,CQ,107.81081528292808
CLUSTER_302,CR,316.1310374925354
CLUSTER_302,CS,145.79216395498366
CLUSTER_302,CT,236.11686844249928
CLUSTER_302,CU,146.6093206361821
CLUSTER_302,CV,130.52809361059713
CLUSTER_303,A,148.6421052785072
CLUSTER_303,B,76.17026819187481
CLUSTER_303,C,108.01738273624682
CLUSTER_303,D,183.48929993909303
CLUSTER_303,E,170.61739091215867
CLUSTER_303,F,172.7512213348093
CLUSTER_303,G,123.83910217580127
CLUSTER_303,H,78.25150924348532
CLUSTER_303,I,165.66016840498003
CLUSTER_303,J,14.255063274957354
CLUSTER_303,K,104.08823161526745
CLUSTER_303,L,57.87689172054653
CLUSTER_303,M,144.42032383090384
CLUSTER_303,N,51.8330194521733
CLUSTER_303,O,172.61705505331994
CLUSTER_303,P,144.06968095427513
CLUSTER_303,Q,197.82825533991198
CLUSTER_303,R,132.48047452583128
CLUSTER_303,S,120.49465961940847
CLUSTER_303,T,107.40847421331922
CLUSTER_303,U,117.30993147372845
CLUSTER_303,V,110.76694796769084
CLUSTER_303,W,129.69402085233116
CLUSTER_303,X,47.7196824834705
CLUSTER_303,Y,84.50381900926106
CLUSTER_303,Z,53.87405013594696
CLUSTER_303,AA,163.6637093040992
CLUSTER_303,AB,163.6816077008794
CLUSTER_303,AC,145.07667254569787
CLUSTER_303,AD,204.95518004683808
CLUSTER_303,AE,125.76897853746509
CLUSTER_303,AF,161.41279773877756
CLUSTER_303,AG,128.7484398223831
CLUSTER_303,AH,122.21859138260908
CLUSTER_303,AI,55.66539069976727
CLUSTER_303,AJ,54.26053415321634
CLUSTER_303,AK,11.820371314801974
CLUSTER_303,AL,161.41095356620536
CLUSTER_303,AM,92.10979011414037
CLUSTER_303,AN,173.4226730265321
CLUSTER_303,AO,172.611430493403
CLUSTER_303,AP,156.3072277617469
CLUSTER_303,AQ,102.67000730532756
CLUSTER_303,AR,96.57736607661084
CLUSTER_303,AS,162.33345431178924
CLUSTER_303,AT,165.6150524947729
CLUSTER_303,AU,123.88781566779367
CLUSTER_303,AV,140.35814847395176
CLUSTER_303,AW,206.958837206191
CLUSTER_303,AX,32.16654697132288
CLUSTER_303,AY,125.69362947862975
CLUSTER_303,AZ,96.40338780112177
CLUSTER_303,BA,78.49477850383056
CLUSTER_303,BB,151.98815681008588
CLUSTER_303,BC,98.86619800158232
CLUSTER_303,BD,76.07991142375701
CLUSTER_303,BE,70.24993642569353
CLUSTER_303,BF,188.11950335584228
CLUSTER_303,BG,162.22410928403772
CLUSTER_303,BH,184.0927339954823
CLUSTER_303,BI,53.873893867154486
CLUSTER_303,BJ,104.09993451354592
CLUSTER_303,BK,177.44818814821934
CLUSTER_303,BL,140.51176682171504
CLUSTER_303,BM,146.6406381021614
CLUSTER_303,BN,17.05161855635796
CLUSTER_303,BO,151.65481190162484
CLUSTER_303,BP,161.37195741711434
CLUSTER_303,BQ,151.28519904213255
CLUSTER_303,BR,148.34848750388085
CLUSTER_303,BS,187.67473672280784
CLUSTER_303,BT,129.81913329327222
CLUSTER_303,BU,84.5187511068798
CLUSTER_303,BV,102.27388679220367
CLUSTER_303,BW,80.72564699116067
CLUSTER_303,BX,72.9353265251743
CLUSTER_303,BY,137.79455739291163
CLUSTER_303,BZ,73.56320376827934
CLUSTER_303,CA,104.94604302172446
CLUSTER_303,CB,135.1976588304122
CLUSTER_303,CC,100.97771001277214
CLUSTER_303,CD,140.45303582455728
CLUSTER_303,CE,144.46542299004142
CLUSTER_303,CF,125.69090725955132
CLUSTER_303,CG,71.31446336377631
CLUSTER_303,CH,219.10206593476832
CLUSTER_303,CI,33.277472031199586
CLUSTER_303,CJ,55.4433680194523
CLUSTER_303,CK,152.8867770481375
CLUSTER_303,CL,136.39926922071896
CLUSTER_303,CM,123.34369043214473
CLUSTER_303,CN,187.37595847872223
CLUSTER_303,CO,156.67039750954348
CLUSTER_303,CP,126.04285553074573
CLUSTER_303,CQ,123.57934787174013
CLUSTER_303,CR,161.8495688668172
CLUSTER_303,CS,29.90491519295623
CLUSTER_303,CT,185.3995224861221
CLUSTER_303,CU,112.64298634677623
CLUSTER_303,CV,35.66112005432304
CLUSTER_304,A,235.87749058756003
CLUSTER_304,B,77.45879461085293
CLUSTER_304,C,254.60251308754349
CLUSTER_304,D,130.78436192525135
CLUSTER_304,E,308.04531693460973
CLUSTER_304,F,322.50430883867256
CLUSTER_304,G,159.28259552323075
CLUSTER_304,H,207.90017737534086
CLUSTER_304,I,201.00331179458453
CLUSTER_304,J,141.208539331525
CLUSTER_304,K,71.37618354569175
CLUSTER_304,L,127.19179870631076
CLUSTER_304,M,60.590235500501976
CLUSTER_304,N,200.18912722598748
CLUSTER_304,O,288.3794237671528
CLUSTER_304,P,283.6943889716873
CLUSTER_304,Q,197.27633087896643
CLUSTER_304,R,280.8767341985034
CLUSTER_304,S,38.60895620522756
CLUSTER_304,T,104.49477704291009
CLUSTER_304,U,267.13995828093107
CLUSTER_304,V,173.14492436062238
CLUSTER_304,W,257.0999050788968
CLUSTER_304,X,196.5299501156051
CLUSTER_304,Y,170.82256738268325
CLUSTER_304,Z,115.98487701114634
CLUSTER_304,AA,138.85233056602576
CLUSTER_304,AB,306.5556005873775
CLUSTER_304,AC,59.044985802474905
CLUSTER_304,AD,230.87705446517347
CLUSTER_304,AE,73.44845065299849
CLUSTER_304,AF,214.67633212674895
CLUSTER_304,AG,24.215630643260777
CLUSTER_304,AH,223.1319789504206
CLUSTER_304,AI,164.2583403499614
CLUSTER_304,AJ,97.16946027837065
CLUSTER_304,AK,145.68260437706505
CLUSTER_304,AL,113.89571871646459
CLUSTER_304,AM,241.2475016681613
CLUSTER_304,AN,316.79176739501366
CLUSTER_304,AO,322.0249176190358
CLUSTER_304,AP,87.69533404522771
CLUSTER_304,AQ,52.31446009037936
CLUSTER_304,AR,152.27142252550678
CLUSTER_304,AS,311.09538831175104
CLUSTER_304,AT,235.3594448264361
CLUSTER_304,AU,265.9841236062472
CLUSTER_304,AV,244.42990934673804
CLUSTER_304,AW,141.76635003237848
CLUSTER_304,AX,168.66663836246497
CLUSTER_304,AY,136.29527831513346
CLUSTER_304,AZ,233.98301036564644
CLUSTER_304,BA,100.36407697586455
CLUSTER_304,BB,290.4177032414719
CLUSTER_304,BC,197.4148963689019
CLUSTER_304,BD,92.4537032806678
CLUSTER_304,BE,185.50960524859337
CLUSTER_304,BF,230.6660761151637
CLUSTER_304,BG,266.7020550779532
CLUSTER_304,BH,309.03308556507415
CLUSTER_304,BI,105.45573028438189
CLUSTER_304,BJ,65.30505462106179
CLUSTER_304,BK,172.15376216781206
CLUSTER_304,BL,287.44664821410004
CLUSTER_304,BM,263.596178512792
CLUSTER_304,BN,166.87866879114858
CLUSTER_304,BO,297.48372861809963
CLUSTER_304,BP,293.08605566574875
CLUSTER_304,BQ,152.12296187370353
CLUSTER_304,BR,9.145284525010343
CLUSTER_304,BS,327.2471635909906
CLUSTER_304,BT,93.31739271355359
CLUSTER_304,BU,68.02755820774298
CLUSTER_304,BV,251.1043779706562
CLUSTER_304,BW,126.21119025034893
CLUSTER_304,BX,148.20280069524992
CLUSTER_304,BY,287.4720844731544
CLUSTER_304,BZ,223.14436464437375
CLUSTER_304,CA,126.6018868085921
CLUSTER_304,CB,180.6554511583953
CLUSTER_304,CC,226.2564690616216
CLUSTER_304,CD,87.51564121384173
CLUSTER_304,CE,214.015604443434
CLUSTER_304,CF,51.99991521124783
CLUSTER_304,CG,216.95526657706873
CLUSTER_304,CH,229.5967407581962
CLUSTER_304,CI,122.59471727408528
CLUSTER_304,CJ,193.10380403710425
CLUSTER_304,CK,175.66303813647013
CLUSTER_304,CL,118.90223155027888
CLUSTER_304,CM,240.16508477409178
CLUSTER_304,CN,206.9307822470382
CLUSTER_304,CO,281.5223336821165
CLUSTER_304,CP,44.81350984729277
CLUSTER_304,CQ,208.66740887382483
CLUSTER_304,CR,302.6607080419901
CLUSTER_304,CS,121.27744833013439
CLUSTER_304,CT,317.9305063885775
CLUSTER_304,CU,37.2910613834823
CLUSTER_304,CV,134.23762036668484
CLUSTER_305,A,182.68853072008648
CLUSTER_305,B,60.01796288349848
CLUSTER_305,C,146.74446973732276
CLUSTER_305,D,183.34232515847782
CLUSTER_305,E,210.95181552041902
CLUSTER_305,F,205.0267163178587
CLUSTER_305,G,142.3617068479928
CLUSTER_305,H,118.14793164412418
CLUSTER_305,I,187.92850821198283
CLUSTER_305,J,26.76725715996891
CLUSTER_305,K,65.29315991453129
CLUSTER_305,L,73.47805986230526
CLUSTER_305,M,130.61295634032717
CLUSTER_305,N,82.28730195641164
CLUSTER_305,O,212.09776504431312
CLUSTER_305,P,163.0971370457906
CLUSTER_305,Q,212.71369219460678
CLUSTER_305,R,169.59746293644855
CLUSTER_305,S,86.76674700606658
CLUSTER_305,T,109.9936521390023
CLUSTER_305,U,151.05073588596272
CLUSTER_305,V,135.88330412838235
CLUSTER_305,W,169.96640089503632
CLUSTER_305,X,86.18845728528602
CLUSTER_305,Y,113.92021795012323
CLUSTER_305,Z,13.693612391629408
CLUSTER_305,AA,169.29626455918526
CLUSTER_305,AB,203.20405118634542
CLUSTER_305,AC,106.5819778196623
CLUSTER_305,AD,226.94032363283276
CLUSTER_305,AE,116.7415901139897
CLUSTER_305,AF,188.02239882293892
CLUSTER_305,AG,103.21554786449141
CLUSTER_305,AH,158.20080148631465
CLUSTER_305,AI,88.62647854589866
CLUSTER_305,AJ,26.151944872575854
CLUSTER_305,AK,45.252624656648095
CLUSTER_305,AL,160.4177966259882
CLUSTER_305,AM,128.90655156189996
CLUSTER_305,AN,195.95465271923547
CLUSTER_305,AO,207.86141521826448
CLUSTER_305,AP,148.7515689399323
CLUSTER_305,AQ,82.06888852141874
CLUSTER_305,AR,117.58638974587095
CLUSTER_305,AS,191.78999302754477
CLUSTER_305,AT,196.40486713450866
CLUSTER_305,AU,163.85470198893893
CLUSTER_305,AV,177.54174986674468
CLUSTER_305,AW,205.19475609539228
CLUSTER_305,AX,71.58829511582722
CLUSTER_305,AY,136.79743953801815
CLUSTER_305,AZ,136.9454931226111
CLUSTER_305,BA,79.58658340726964
CLUSTER_305,BB,192.29720320031842
CLUSTER_305,BC,133.12040651025438
CLUSTER_305,BD,36.44166315361723
CLUSTER_305,BE,106.85965591393428
CLUSTER_305,BF,213.42463407555553
CLUSTER_305,BG,199.9589217759866
CLUSTER_305,BH,224.45370955120688
CLUSTER_305,BI,53.16801006315595
CLUSTER_305,BJ,90.99265434483026
CLUSTER_305,BK,189.70882783092114
CLUSTER_305,BL,167.18068935135443
CLUSTER_305,BM,185.98214976928412
CLUSTER_305,BN,55.07457983891706
CLUSTER_305,BO,190.27574098230545
CLUSTER_305,BP,201.9206390080667
CLUSTER_305,BQ,162.85211038613505
CLUSTER_305,BR,121.35027839167951
CLUSTER_305,BS,227.70467826251345
CLUSTER_305,BT,126.85016663799622
CLUSTER_305,BU,52.811622168884476
CLUSTER_305,BV,132.44622105695166
CLUSTER_305,BW,94.06926659395847
CLUSTER_305,BX,96.42623363341072
CLUSTER_305,BY,169.96104144861266
CLUSTER_305,BZ,106.38835900496744
CLUSTER_305,CA,115.74074926204341
CLUSTER_305,CB,157.86629180283424
CLUSTER_305,CC,140.72031250282083
CLUSTER_305,CD,100.0230372717687
CLUSTER_305,CE,174.19603313432347
CLUSTER_305,CF,88.44621090275561
CLUSTER_305,CG,111.01354347078316
CLUSTER_305,CH,237.8752541235587
CLUSTER_305,CI,8.686223707957685
CLUSTER_305,CJ,95.8540800021362
CLUSTER_305,CK,170.8027051171092
CLUSTER_305,CL,140.56319558863865
CLUSTER_305,CM,162.29848234557565
