Feedstock_LAU,Location,Distance_km
CLUSTER_367,B,281.008936468008
CLUSTER_367,C,148.22344658563142
CLUSTER_367,D,222.0130768832265
CLUSTER_367,E,247.96547030313755
CLUSTER_367,F,111.34424263868492
CLUSTER_367,G,78.82714191962224
CLUSTER_367,H,139.31656279751505
CLUSTER_367,I,269.36191106919756
CLUSTER_367,J,112.58651870776403
CLUSTER_367,K,167.37521222326467
CLUSTER_367,L,269.9145685426448
CLUSTER_367,M,221.85377866463134
CLUSTER_367,N,85.86575071946744
CLUSTER_367,O,64.53557553114815
CLUSTER_367,P,21.352147724748292
CLUSTER_367,Q,234.29503676464128
CLUSTER_367,R,193.48515232776168
CLUSTER_367,S,196.3144512879574
CLUSTER_367,T,283.2860853267426
CLUSTER_368,A,218.29652459443972
CLUSTER_368,B,172.5132032146743
CLUSTER_368,C,127.71183503718551
CLUSTER_368,D,9.837560353923141
CLUSTER_368,E,195.4281205721227
CLUSTER_368,F,196.5874687436729
CLUSTER_368,G,231.26831078849946
CLUSTER_368,H,192.76340995006092
CLUSTER_368,I,121.05841296259118
CLUSTER_368,J,111.48216816756886
CLUSTER_368,K,60.919700999088455
CLUSTER_368,L,79.09674152654375
CLUSTER_368,M,130.2833856910016
CLUSTER_368,N,172.2508965788473
CLUSTER_368,O,164.8330434026028
CLUSTER_368,P,222.13915734789055
CLUSTER_368,Q,227.93417000770586
CLUSTER_368,R,175.91220514120997
CLUSTER_368,S,78.34474260424196
CLUSTER_368,T,60.85102934574055
CLUSTER_369,A,264.92795994080444
CLUSTER_369,B,91.32048087047818
CLUSTER_369,C,114.73870437742957
CLUSTER_369,D,75.37409255280315
CLUSTER_369,E,127.69600031049869
CLUSTER_369,F,259.1640159902643
CLUSTER_369,G,232.86284885230572
CLUSTER_369,H,170.8062489018692
CLUSTER_369,I,37.00509283026978
CLUSTER_369,J,150.9139964109403
CLUSTER_369,K,96.9126924963113
CLUSTER_369,L,24.80102822938888
CLUSTER_369,M,68.95868022841279
CLUSTER_369,N,178.6816046056357
CLUSTER_369,O,207.15322349625728
CLUSTER_369,P,244.36347097538547
CLUSTER_369,Q,169.6768940886913
CLUSTER_369,R,129.4927541948731
CLUSTER_369,S,57.13473603154359
CLUSTER_369,T,80.01692052236199
CLUSTER_37,A,255.54958825048774
CLUSTER_37,B,61.403525747235804
CLUSTER_37,C,81.72298639962413
CLUSTER_37,D,153.52063728058712
CLUSTER_37,E,34.17066669003672
CLUSTER_37,F,272.89378913289505
CLUSTER_37,G,173.67169194068745
CLUSTER_37,H,97.2831200385753
CLUSTER_37,I,83.56884164962625
CLUSTER_37,J,159.31766060247654
CLUSTER_37,K,132.5716049745704
CLUSTER_37,L,126.51498161920476
CLUSTER_37,M,34.25790735392916
CLUSTER_37,N,137.63333334385345
CLUSTER_37,O,202.1522802571495
CLUSTER_37,P,207.41177109013083
CLUSTER_37,Q,67.74385447302376
CLUSTER_37,R,37.88846238815425
CLUSTER_37,S,86.6943159351392
CLUSTER_37,T,180.6749119279756
CLUSTER_370,A,218.23373526188317
CLUSTER_370,B,120.85879346843286
CLUSTER_370,C,66.91671577189298
CLUSTER_370,D,178.453810935162
CLUSTER_370,E,72.94355740020839
CLUSTER_370,F,246.95008149722412
CLUSTER_370,G,117.68222576625361
CLUSTER_370,H,40.5406447105184
CLUSTER_370,I,138.9529447709409
CLUSTER_370,J,143.17084640260668
CLUSTER_370,K,139.21106836985072
CLUSTER_370,L,172.81530789719443
CLUSTER_370,M,82.06800022744409
CLUSTER_370,N,94.71503269291209
CLUSTER_370,O,171.55719853518042
CLUSTER_370,P,159.29156538951753
CLUSTER_370,Q,59.823461273633264
CLUSTER_370,R,22.26339685693986
CLUSTER_370,S,110.60382925790864
CLUSTER_370,T,219.76690199961155
CLUSTER_371,A,239.14121306650642
CLUSTER_371,B,69.55687034227611
CLUSTER_371,C,66.01112339945787
CLUSTER_371,D,116.33972124106353
CLUSTER_371,E,69.8563566895128
CLUSTER_371,F,249.31113602900797
CLUSTER_371,G,176.79971135145018
CLUSTER_371,H,106.53080234189719
CLUSTER_371,I,62.318091342439274
CLUSTER_371,J,134.26546589550185
CLUSTER_371,K,99.29546799265921
CLUSTER_371,L,94.54822738505887
CLUSTER_371,M,8.012003501771089
CLUSTER_371,N,130.57421396145128
CLUSTER_371,O,183.01817543877797
CLUSTER_371,P,200.77841803551576
CLUSTER_371,Q,103.70331040211248
CLUSTER_371,R,59.75163921812207
CLUSTER_371,S,50.49755210309455
CLUSTER_371,T,145.61917202965114
CLUSTER_372,A,186.12998193488033
CLUSTER_372,B,146.44853049384707
CLUSTER_372,C,53.02302035599045
CLUSTER_372,D,172.78422670771232
CLUSTER_372,E,103.95666268311794
CLUSTER_372,F,217.04816341416503
CLUSTER_372,G,88.52810864432524
CLUSTER_372,H,14.102638499680657
CLUSTER_372,I,154.89797952286077
CLUSTER_372,J,118.76512988934941
CLUSTER_372,K,126.13662832944925
CLUSTER_372,L,180.433619663688
CLUSTER_372,M,97.87991834447105
CLUSTER_372,N,62.560685937575144
CLUSTER_372,O,141.1521759688529
CLUSTER_372,P,126.96417129972939
CLUSTER_372,Q,91.10427888888596
CLUSTER_372,R,49.846348645222214
CLUSTER_372,S,109.68975393020585
CLUSTER_372,T,220.9962789963002
CLUSTER_373,A,179.0284988732004
CLUSTER_373,B,129.99877816898734
CLUSTER_373,C,18.896008268944577
CLUSTER_373,D,101.31786646273464
CLUSTER_373,E,117.56159419862385
CLUSTER_373,F,189.7755764408947
CLUSTER_373,G,134.68349294887622
CLUSTER_373,H,83.88817290748506
CLUSTER_373,I,111.63675339659429
CLUSTER_373,J,75.24232110130112
CLUSTER_373,K,57.3077230581479
CLUSTER_373,L,119.64656999747987
CLUSTER_373,M,68.45735284608288
CLUSTER_373,N,79.57112314682536
CLUSTER_373,O,122.59818653564041
CLUSTER_373,P,146.68743118731427
CLUSTER_373,Q,133.2744829363876
CLUSTER_373,R,77.07340405720181
CLUSTER_373,S,43.45188374717755
CLUSTER_373,T,152.13843124845872
CLUSTER_374,A,350.53200151241947
CLUSTER_374,B,42.525300830711885
CLUSTER_374,C,175.84588033097955
CLUSTER_374,D,199.45436095899524
CLUSTER_374,E,84.65701832623238
CLUSTER_374,F,360.84935572657906
CLUSTER_374,G,271.8836762476707
CLUSTER_374,H,194.74512931072675
CLUSTER_374,I,87.86032240063687
CLUSTER_374,J,245.83145198240507
CLUSTER_374,K,204.45947567467115
CLUSTER_374,L,138.2297871320562
CLUSTER_374,M,104.0238794203821
CLUSTER_374,N,236.1122552320229
CLUSTER_374,O,294.9123940851755
CLUSTER_374,P,306.22803978726694
CLUSTER_374,Q,127.38555543713593
CLUSTER_374,R,134.12215589664538
CLUSTER_374,S,152.97673371165223
CLUSTER_374,T,195.39093290269415
CLUSTER_375,A,257.8751744062987
CLUSTER_375,B,185.04201240103896
CLUSTER_375,C,166.27162970987013
CLUSTER_375,D,47.386736961296464
CLUSTER_375,E,218.47349202510688
CLUSTER_375,F,231.13608310772742
CLUSTER_375,G,273.38221756742075
CLUSTER_375,H,231.18341769737518
CLUSTER_375,I,129.4147206760025
CLUSTER_375,J,153.7727432010364
CLUSTER_375,K,103.30958731776796
CLUSTER_375,L,77.48718467774107
CLUSTER_375,M,154.73847536457407
CLUSTER_375,N,214.37050333854583
CLUSTER_375,O,205.97326622106874
CLUSTER_375,P,264.7258638987974
CLUSTER_375,Q,256.0180807986885
CLUSTER_375,R,207.5400321335678
CLUSTER_375,S,110.77232590237693
CLUSTER_375,T,28.323229800047066
CLUSTER_376,A,228.51780994623238
CLUSTER_376,B,126.33436556998083
CLUSTER_376,C,99.2382487491995
CLUSTER_376,D,36.85696440984314
CLUSTER_376,E,149.7793911717949
CLUSTER_376,F,218.5278768533729
CLUSTER_376,G,213.8220051267497
CLUSTER_376,H,162.67382670346902
CLUSTER_376,I,77.21697362956665
CLUSTER_376,J,114.61595443103661
CLUSTER_376,K,58.26256387591962
CLUSTER_376,L,48.96695455532113
CLUSTER_376,M,84.81861547599999
CLUSTER_376,N,156.16779626846463
CLUSTER_376,O,171.35793824233284
CLUSTER_376,P,216.43563286569878
CLUSTER_376,Q,184.79337052798155
CLUSTER_376,R,135.59060933401557
CLUSTER_376,S,39.75920452118553
CLUSTER_376,T,71.75906594468803
CLUSTER_377,A,160.30672686354944
CLUSTER_377,B,182.94395893841636
CLUSTER_377,C,90.15147185731338
CLUSTER_377,D,58.92557756290755
CLUSTER_377,E,186.98452534121515
CLUSTER_377,F,146.734666132877
CLUSTER_377,G,176.27324629127924
CLUSTER_377,H,150.8694594783462
CLUSTER_377,I,143.50304792129586
CLUSTER_377,J,51.296563920395855
CLUSTER_377,K,20.40567619328961
CLUSTER_377,L,120.13062600953438
CLUSTER_377,M,126.5885354074329
CLUSTER_377,N,118.02844614729085
CLUSTER_377,O,105.24898893845995
CLUSTER_377,P,162.42679525089045
CLUSTER_377,Q,208.05543931919172
CLUSTER_377,R,152.0509350280164
CLUSTER_377,S,71.53147186243649
CLUSTER_377,T,120.17857041039827
CLUSTER_378,A,282.8882470469674
CLUSTER_378,B,26.46695389734789
CLUSTER_378,C,109.25761992911154
CLUSTER_378,D,140.0945633789791
CLUSTER_378,E,58.477207408774625
CLUSTER_378,F,291.96210883842525
CLUSTER_378,G,214.79630624113395
CLUSTER_378,H,140.26308149583107
CLUSTER_378,I,43.23828192657569
CLUSTER_378,J,176.95465401738014
CLUSTER_378,K,136.8540124350439
CLUSTER_378,L,94.1415183272774
CLUSTER_378,M,35.77566589654151
CLUSTER_378,N,172.49304306237238
CLUSTER_378,O,226.68360154406614
CLUSTER_378,P,242.93237463553103
CLUSTER_378,Q,105.12463201803949
CLUSTER_378,R,82.94694190627109
CLUSTER_378,S,85.36869012499386
CLUSTER_378,T,152.28538462678208
CLUSTER_379,A,252.12093600545742
CLUSTER_379,B,156.04114942249657
CLUSTER_379,C,142.44952479573038
CLUSTER_379,D,33.41886064984898
CLUSTER_379,E,188.86261942738622
CLUSTER_379,F,232.07890468235334
CLUSTER_379,G,254.00777310822733
CLUSTER_379,H,206.6335172181151
CLUSTER_379,I,100.86659428690707
CLUSTER_379,J,142.29818296395175
CLUSTER_379,K,87.3830546009843
CLUSTER_379,L,50.879607317024174
CLUSTER_379,M,125.36713839186146
CLUSTER_379,N,195.38420439278315
CLUSTER_379,O,197.4009004509407
CLUSTER_379,P,250.71983983986445
CLUSTER_379,Q,226.89851406674595
CLUSTER_379,R,179.45311853308644
CLUSTER_379,S,84.19160148881237
CLUSTER_379,T,29.482242253686213
CLUSTER_38,A,42.08513512311605
CLUSTER_38,B,266.5788002554652
CLUSTER_38,C,133.43959397359248
CLUSTER_38,D,181.21062765574612
CLUSTER_38,E,243.72199287340786
CLUSTER_38,F,72.03820692708477
CLUSTER_38,G,111.34801523738868
CLUSTER_38,H,147.97884941819953
CLUSTER_38,I,245.30527939536714
CLUSTER_38,J,73.64515361757387
CLUSTER_38,K,130.29535222066673
CLUSTER_38,L,236.95709799992653
CLUSTER_38,M,205.21332330191933
CLUSTER_38,N,87.25987503404045
CLUSTER_38,O,17.072727948106483
CLUSTER_38,P,62.822452702002685
CLUSTER_38,Q,240.1354201434792
CLUSTER_38,R,191.2696379729163
CLUSTER_38,S,168.63864842935757
CLUSTER_38,T,242.33645003601904
CLUSTER_380,A,88.9787366630902
CLUSTER_380,B,247.8026576073773
CLUSTER_380,C,117.96024398963957
CLUSTER_380,D,207.62434883104046
CLUSTER_380,E,211.6746315536309
CLUSTER_380,F,137.8495721441638
CLUSTER_380,G,44.602204481472
CLUSTER_380,H,101.42302112121352
CLUSTER_380,I,240.9621145008633
CLUSTER_380,J,102.60545079321761
CLUSTER_380,K,151.34163348488337
CLUSTER_380,L,247.42893328717463
CLUSTER_380,M,190.3662849710346
CLUSTER_380,N,52.457607430369684
CLUSTER_380,O,72.47985621560092
CLUSTER_380,P,18.79646863781533
CLUSTER_380,Q,196.26456332195008
CLUSTER_380,R,157.16208526879058
CLUSTER_380,S,171.72593536422875
CLUSTER_380,T,267.80687780235957
CLUSTER_381,A,89.1717442490889
CLUSTER_381,B,219.22934996420744
CLUSTER_381,C,85.9767160118986
CLUSTER_381,D,148.38871818519075
CLUSTER_381,E,196.90984986867812
CLUSTER_381,F,110.64349609675719
CLUSTER_381,G,94.96273165156367
CLUSTER_381,H,107.87569724614926
CLUSTER_381,I,199.93646451952762
CLUSTER_381,J,40.442501258839414
CLUSTER_381,K,93.1912624517759
CLUSTER_381,L,196.29063882794796
CLUSTER_381,M,157.9660923276556
CLUSTER_381,N,49.254970452722084
CLUSTER_381,O,35.45138927248227
CLUSTER_381,P,71.20297953553575
CLUSTER_381,Q,196.1963259680675
CLUSTER_381,R,145.2966396726158
CLUSTER_381,S,124.41793275371732
CLUSTER_381,T,209.47419003683152
CLUSTER_382,A,155.30160233703293
CLUSTER_382,B,158.54657285269465
CLUSTER_382,C,43.819004044775824
CLUSTER_382,D,89.10418028452604
CLUSTER_382,E,150.0719430824142
CLUSTER_382,F,159.8156315663384
CLUSTER_382,G,136.96559217977497
CLUSTER_382,H,103.66858120667293
CLUSTER_382,I,131.99735696838658
CLUSTER_382,J,44.792641194427475
CLUSTER_382,K,34.52468717045563
CLUSTER_382,L,127.24368534492041
CLUSTER_382,M,97.51269065806804
CLUSTER_382,N,78.01479366195551
CLUSTER_382,O,97.5622856533918
CLUSTER_382,P,135.60805640087887
CLUSTER_382,Q,164.87605211025024
CLUSTER_382,R,108.66845274006866
CLUSTER_382,S,55.25903341691169
CLUSTER_382,T,147.14148627779807
CLUSTER_383,A,209.20872378240853
CLUSTER_383,B,174.80658736076109
CLUSTER_383,C,122.4299943942368
CLUSTER_383,D,13.468880129344905
CLUSTER_383,E,195.0061298474957
CLUSTER_383,F,187.8638313057932
CLUSTER_383,G,223.76902386699095
CLUSTER_383,H,187.30830604916235
CLUSTER_383,I,124.75571728640756
CLUSTER_383,J,102.70531492531066
CLUSTER_383,K,53.46095321613645
CLUSTER_383,L,85.38455432391397
CLUSTER_383,M,129.9635346640228
CLUSTER_383,N,164.79191118113664
CLUSTER_383,O,155.80198314736785
CLUSTER_383,P,213.58600111642875
CLUSTER_383,Q,225.9604437951269
CLUSTER_383,R,173.04851773788332
CLUSTER_383,S,76.25178115700916
CLUSTER_383,T,69.9377598921992
CLUSTER_384,A,108.73524290122171
CLUSTER_384,B,211.16829570061464
CLUSTER_384,C,79.99057836870807
CLUSTER_384,D,174.28858105193305
CLUSTER_384,E,178.3577719379234
CLUSTER_384,F,145.12894584197957
CLUSTER_384,G,54.82559709601113
CLUSTER_384,H,74.521545487785
CLUSTER_384,I,202.90993140436606
CLUSTER_384,J,76.57207305582216
CLUSTER_384,K,117.99811325251345
CLUSTER_384,L,210.19152962009696
CLUSTER_384,M,152.84462352251612
CLUSTER_384,N,15.768536654406669
CLUSTER_384,O,69.96162097490617
CLUSTER_384,P,55.38617182912201
CLUSTER_384,Q,168.4865651003705
CLUSTER_384,R,124.0655399892964
CLUSTER_384,S,134.16627009939845
CLUSTER_384,T,233.33884043037722
CLUSTER_385,A,171.56439368660065
CLUSTER_385,B,157.4323177809264
CLUSTER_385,C,50.204743299540496
CLUSTER_385,D,169.94146039282805
CLUSTER_385,E,117.45564792932198
CLUSTER_385,F,203.08390375617702
CLUSTER_385,G,77.86154162857522
CLUSTER_385,H,17.270543850996322
CLUSTER_385,I,161.78443331849007
CLUSTER_385,J,107.57253759136987
CLUSTER_385,K,120.47651303170497
CLUSTER_385,L,183.46257967709846
CLUSTER_385,M,105.69783941413691
CLUSTER_385,N,48.00327948133766
CLUSTER_385,O,127.0822069047133
CLUSTER_385,P,113.05646297737393
CLUSTER_385,Q,105.64333825290251
CLUSTER_385,R,62.99562031132395
CLUSTER_385,S,110.15421318300974
CLUSTER_385,T,220.8442188661737
CLUSTER_386,A,258.18324151773714
CLUSTER_386,B,66.14614236906723
CLUSTER_386,C,93.7487232967926
CLUSTER_386,D,97.44741781345931
CLUSTER_386,E,93.9723290987676
CLUSTER_386,F,260.2939421234534
CLUSTER_386,G,209.9217347036383
CLUSTER_386,H,142.6647809435146
CLUSTER_386,I,29.70494446328337
CLUSTER_386,J,146.9027313339114
CLUSTER_386,K,99.94750767734114
CLUSTER_386,L,58.85829233514052
CLUSTER_386,M,35.08993095639703
CLUSTER_386,N,159.56880221157635
CLUSTER_386,O,200.60072262134616
CLUSTER_386,P,228.29356753648338
CLUSTER_386,Q,135.25306250010155
CLUSTER_386,R,96.55517909490827
CLUSTER_386,S,49.526907054248284
CLUSTER_386,T,113.80954551079704
CLUSTER_387,A,157.59122621523508
CLUSTER_387,B,192.55050276928458
CLUSTER_387,C,83.95564846408288
CLUSTER_387,D,200.4360817585782
CLUSTER_387,E,147.93638082152566
CLUSTER_387,F,198.51251736548892
CLUSTER_387,G,42.76888302473298
CLUSTER_387,H,34.544651105396106
CLUSTER_387,I,198.950734786288
CLUSTER_387,J,121.33093247876857
CLUSTER_387,K,147.48849686095463
CLUSTER_387,L,219.5458504872468
CLUSTER_387,M,142.69834315846364
CLUSTER_387,N,45.62083590511515
CLUSTER_387,O,123.74996104077445
CLUSTER_387,P,89.04896416576139
CLUSTER_387,Q,126.42393837232852
CLUSTER_387,R,95.06969694429009
CLUSTER_387,S,144.93451393062205
CLUSTER_387,T,254.21868461948804
CLUSTER_388,A,59.49461004397622
CLUSTER_388,B,324.9438067683425
CLUSTER_388,C,197.65598857151141
CLUSTER_388,D,206.63660501254586
CLUSTER_388,E,310.463618409226
CLUSTER_388,F,7.043867470823702
CLUSTER_388,G,185.1374233647825
CLUSTER_388,H,222.30203192878574
CLUSTER_388,I,294.25201104216586
CLUSTER_388,J,121.61899267763476
CLUSTER_388,K,169.44328057155863
CLUSTER_388,L,273.66266517440044
CLUSTER_388,M,263.75606770406364
CLUSTER_388,N,161.68823071531423
CLUSTER_388,O,81.00939490809056
CLUSTER_388,P,131.00228693089605
CLUSTER_388,Q,312.12159693823924
CLUSTER_388,R,260.4871106896507
CLUSTER_388,S,217.59472504423925
CLUSTER_388,T,262.8057940994792
CLUSTER_389,A,38.062551564793054
CLUSTER_389,B,274.8956543952615
CLUSTER_389,C,142.95998266549066
CLUSTER_389,D,180.74150306684564
CLUSTER_389,E,254.4641684707979
CLUSTER_389,F,57.34208197816561
CLUSTER_389,G,126.19847466374839
CLUSTER_389,H,161.43070780168043
CLUSTER_389,I,251.0226294276194
CLUSTER_389,J,76.68726664907557
CLUSTER_389,K,132.39489599596854
CLUSTER_389,L,239.59444913204462
CLUSTER_389,M,213.36817101654583
CLUSTER_389,N,100.6954706584366
CLUSTER_389,O,22.461078667376942
CLUSTER_389,P,76.52917035803291
CLUSTER_389,Q,252.66739454533504
CLUSTER_389,R,202.7304441190173
CLUSTER_389,S,173.86985882742124
CLUSTER_389,T,241.34024089808923
CLUSTER_39,A,288.09254357436635
CLUSTER_39,B,150.0170035807063
CLUSTER_39,C,166.99323560524425
CLUSTER_39,D,69.69083765369481
CLUSTER_39,E,192.60604039327373
CLUSTER_39,F,268.60092977116517
CLUSTER_39,G,282.4863368997682
CLUSTER_39,H,228.7685257185941
CLUSTER_39,I,94.24504534250917
CLUSTER_39,J,177.0187334099704
CLUSTER_39,K,120.9599249682101
CLUSTER_39,L,41.7905140127711
CLUSTER_39,M,134.09108732228142
CLUSTER_39,N,224.76805449223892
CLUSTER_39,O,232.79116135462712
CLUSTER_39,P,283.4420504844227
CLUSTER_39,Q,235.14309404041083
CLUSTER_39,R,193.41568343912732
CLUSTER_39,S,106.12791644524651
CLUSTER_39,T,21.379531877604965
CLUSTER_390,A,126.46980382768045
CLUSTER_390,B,198.39705468801054
CLUSTER_390,C,82.52813299520865
CLUSTER_390,D,94.6004542371923
CLUSTER_390,E,191.67765351299875
CLUSTER_390,F,121.04815326281118
CLUSTER_390,G,145.85523533119462
CLUSTER_390,H,133.39610259864511
CLUSTER_390,I,166.5678749402122
CLUSTER_390,J,15.718792072216212
CLUSTER_390,K,43.94768528060161
CLUSTER_390,L,151.16143876680923
CLUSTER_390,M,138.12201130002168
CLUSTER_390,N,89.90495120244775
CLUSTER_390,O,70.07491291111654
CLUSTER_390,P,127.19654981610263
CLUSTER_390,Q,204.5603621920222
CLUSTER_390,R,148.67592420446806
CLUSTER_390,S,89.72952057335841
CLUSTER_390,T,155.93877046573442
CLUSTER_391,A,288.0924483183463
CLUSTER_391,B,115.08245009170265
CLUSTER_391,C,148.6228449838037
CLUSTER_391,D,78.63102725415322
CLUSTER_391,E,159.5340169697335
CLUSTER_391,F,275.77600114148197
CLUSTER_391,G,266.502831219486
CLUSTER_391,H,206.5192389231645
CLUSTER_391,I,59.57936222835771
CLUSTER_391,J,174.26362339799508
CLUSTER_391,K,117.80947638196697
CLUSTER_391,L,12.269737608438465
CLUSTER_391,M,104.33290403141142
CLUSTER_391,N,210.86461868612847
CLUSTER_391,O,231.0039695722915
CLUSTER_391,P,274.22995611333664
CLUSTER_391,Q,203.50650910427817
CLUSTER_391,R,165.40050436378576
CLUSTER_391,S,88.57320565553437
CLUSTER_391,T,54.567477125264155
CLUSTER_392,A,137.40495504137434
CLUSTER_392,B,175.8924086943957
CLUSTER_392,C,44.1384579406408
CLUSTER_392,D,148.14662373638734
CLUSTER_392,E,146.4278591879039
CLUSTER_392,F,163.9849516612094
CLUSTER_392,G,78.72657919621896
CLUSTER_392,H,56.70166509301762
CLUSTER_392,I,167.21191573314934
CLUSTER_392,J,68.7548798023483
CLUSTER_392,K,93.55926568175923
CLUSTER_392,L,176.95814757296006
CLUSTER_392,M,117.02708392357162
CLUSTER_392,N,21.972413799805082
CLUSTER_392,O,88.48349773882394
CLUSTER_392,P,91.28197026665246
CLUSTER_392,Q,142.89951588784635
CLUSTER_392,R,93.27544076376512
CLUSTER_392,S,100.60561212557374
CLUSTER_392,T,204.69181083282393
CLUSTER_393,A,197.212566958437
CLUSTER_393,B,153.80429727434287
CLUSTER_393,C,91.81176022475147
CLUSTER_393,D,29.251993064593332
CLUSTER_393,E,167.77381912007212
CLUSTER_393,F,184.69351036112616
CLUSTER_393,G,196.9419644647938
CLUSTER_393,H,156.82785167492224
CLUSTER_393,I,109.08938198186762
CLUSTER_393,J,84.73248784506963
CLUSTER_393,K,28.70244637706289
CLUSTER_393,L,82.02280959667407
CLUSTER_393,M,103.4742793424778
CLUSTER_393,N,137.98524444914864
CLUSTER_393,O,140.93998556215521
CLUSTER_393,P,191.97899449088982
CLUSTER_393,Q,196.42691981771017
CLUSTER_393,R,142.76745367980473
CLUSTER_393,S,47.64249948567101
CLUSTER_393,T,88.10622256733583
CLUSTER_394,A,153.82245517388085
CLUSTER_394,B,154.79475256880696
CLUSTER_394,C,25.480588911108587
CLUSTER_394,D,110.44289250784387
CLUSTER_394,E,137.8684805592894
CLUSTER_394,F,166.96328674767767
CLUSTER_394,G,116.97963282797684
CLUSTER_394,H,80.46582280368389
CLUSTER_394,I,136.52208560014046
CLUSTER_394,J,54.60281174121636
CLUSTER_394,K,57.55548892899181
CLUSTER_394,L,140.34938442949093
CLUSTER_394,M,93.35752876771296
CLUSTER_394,N,58.991649484414886
CLUSTER_394,O,97.79711074679511
CLUSTER_394,P,122.92666480167986
CLUSTER_394,Q,147.13843303203586
CLUSTER_394,R,91.5988512073454
CLUSTER_394,S,64.45539576325348
CLUSTER_394,T,166.4289149995068
CLUSTER_395,A,73.00036956930263
CLUSTER_395,B,235.52020157267148
CLUSTER_395,C,102.49613526835658
CLUSTER_395,D,157.58143143441617
CLUSTER_395,E,213.43709388048836
CLUSTER_395,F,95.39257634758606
CLUSTER_395,G,100.14756786751038
CLUSTER_395,H,122.21466580674907
CLUSTER_395,I,215.02380890861662
CLUSTER_395,J,48.023124851973705
CLUSTER_395,K,103.94087136234663
CLUSTER_395,L,209.10883933737327
CLUSTER_395,M,174.16676846736868
CLUSTER_395,N,62.12482671269021
CLUSTER_395,O,19.407707969258016
CLUSTER_395,P,66.32983621106783
CLUSTER_395,Q,211.9860397432453
CLUSTER_395,R,161.62919059079863
CLUSTER_395,S,138.83382485151043
CLUSTER_395,T,218.92283611361736
CLUSTER_396,A,267.78757866653336
CLUSTER_396,B,76.83248027401186
CLUSTER_396,C,110.514355496226
CLUSTER_396,D,87.89216442906151
CLUSTER_396,E,113.45669144325161
CLUSTER_396,F,265.20579405938173
CLUSTER_396,G,228.11629409938055
CLUSTER_396,H,163.06079697564007
CLUSTER_396,I,24.32646141394205
CLUSTER_396,J,154.49793735589114
CLUSTER_396,K,102.79777612701875
CLUSTER_396,L,37.613393319748866
CLUSTER_396,M,56.94919941381952
CLUSTER_396,N,175.72208106354648
CLUSTER_396,O,209.94256471406388
